399.363281	1400.854614
403.25	1367.761475
407.134766	1386.803345
411.017578	1412.862061
414.898438	1387.370117
418.777344	1354.212036
422.654297	1370.09314
426.53125	1379.612427
430.404297	1360.438232
434.277344	1369.322632
438.148438	1330.97583
442.017578	1353.904297
445.884766	1333.40625
449.751953	1359.550781
453.615234	1352.465454
457.478516	1365.205444
461.339844	1353.635498
465.199219	1375.350342
469.056641	1348.400269
472.912109	1337.447632
476.765625	1364.311523
480.619141	1380.935669
484.470703	1348.164673
488.320313	1335.907471
492.167969	1372.448975
496.013672	1393.601318
499.857422	1366.562622
503.699219	1407.664917
507.541016	1394.761597
511.380859	1352.240356
515.21875	1392.744507
519.054688	1375.307617
522.888672	1385.56665
526.720703	1405.505005
530.552734	1382.889893
534.380859	1380.903809
538.208984	1409.25708
542.035156	1385.967163
545.859375	1392.378174
549.683594	1419.478882
553.503906	1378.702026
557.324219	1358.592041
561.140625	1373.414673
564.957031	1394.724731
568.773438	1394.027954
572.585938	1384.905396
576.396484	1347.247803
580.207031	1347.177124
584.015625	1381.497559
587.820313	1329.506958
591.626953	1369.693481
595.429688	1367.03186
599.230469	1338.36731
603.03125	1353.246948
606.828125	1345.369141
610.625	1335.531738
614.419922	1294.431519
618.214844	1356.217285
622.005859	1405.673462
625.796875	1412.794312
629.583984	1408.180664
633.371094	1362.453979
637.15625	1392.412109
640.941406	1401.497192
644.722656	1439.990356
648.503906	1398.119263
652.283203	1403.947632
656.060547	1405.855347
659.835938	1424.125977
663.609375	1448.304688
667.382813	1458.747925
671.152344	1471.165527
674.921875	1432.457642
678.689453	1436.347534
682.455078	1425.149048
686.220703	1482.20874
689.982422	1422.423218
693.744141	1446.68042
697.503906	1432.836548
701.261719	1434.103882
705.017578	1487.997925
708.773438	1482.708008
712.525391	1530.083862
716.277344	1545.225098
720.027344	1532.044189
723.775391	1569.611816
727.523438	1591.382935
731.267578	1542.575073
735.011719	1527.388672
738.753906	1574.261353
742.494141	1637.02832
746.232422	1637.723022
749.970703	1633.789551
753.707031	1655.649414
757.439453	1645.101929
761.171875	1580.920654
764.904297	1619.342285
768.632813	1598.163086
772.361328	1597.514404
776.087891	1706.284424
779.8125	1704.353271
783.535156	1736.269165
787.255859	1697.828491
790.976563	1660.68335
794.695313	1658.06311
798.412109	1658.764282
802.126953	1661.46106
805.839844	1662.828735
809.552734	1726.770996
813.263672	1717.51123
816.972656	1662.938721
820.679688	1682.303589
824.384766	1733.02417
828.089844	1724.416504
831.791016	1669.752686
835.492188	1666.451294
839.193359	1659.139038
842.890625	1691.912842
846.587891	1690.620728
850.28125	1699.358643
853.974609	1732.858521
857.666016	1702.129639
861.357422	1732.979492
865.044922	1714.281982
868.732422	1707.631714
872.417969	1692.929688
876.101563	1735.228394
879.785156	1713.814331
883.464844	1686.339966
887.144531	1716.599243
890.822266	1697.836426
894.5	1732.158081
898.173828	1669.676147
901.847656	1724.195557
905.519531	1718.189697
909.189453	1698.039063
912.857422	1735.124756
916.523438	1778.979736
920.189453	1729.165771
923.853516	1721.123535
927.515625	1711.050049
931.177734	1735.39209
934.835938	1712.484985
938.494141	1735.49585
942.150391	1711.892944
945.804688	1740.330811
949.458984	1751.205688
953.109375	1766.825928
956.759766	1708.669189
960.408203	1714.802246
964.056641	1753.461548
967.701172	1739.960815
971.345703	1721.701538
974.988281	1800.435669
978.628906	1781.506836
982.267578	1749.661499
985.90625	1804.731323
989.542969	1792.574219
993.177734	1793.322754
996.810547	1854.599243
1000.443359	1964.913086
1004.074219	2014.740234
1007.703125	1878.030884
1011.330078	1818.866577
1014.955078	1779.416016
1018.580078	1777.430664
1022.203125	1733.836548
1025.824219	1725.005859
1029.443359	1830.851685
1033.0625	1769.467773
1036.679688	1813.246948
1040.294922	1810.584229
1043.908203	1763.473022
1047.519531	1770.363403
1051.130859	1766.309448
1054.740234	1780.052124
1058.347656	1806.819214
1061.953125	1837.719238
1065.558594	1827.515137
1069.162109	1832.38916
1072.763672	1834.522461
1076.363281	1902.546021
1079.962891	1869.004517
1083.560547	1897.943848
1087.15625	1905.603394
1090.75	1896.769287
1094.34375	1872.796387
1097.933594	1898.343018
1101.523438	1866.089844
1105.113281	1884.078979
1108.699219	1859.370117
1112.285156	1878.05957
1115.869141	1900.900879
1119.451172	1916.173218
1123.03125	1975.621094
1126.611328	1995.078003
1130.189453	1968.969238
1133.765625	1888.94751
1137.341797	1842.727539
1140.914063	1795.777344
1144.486328	1766.773804
1148.056641	1786.189575
1151.626953	1811.159546
1155.193359	1835.457153
1158.759766	1802.262573
1162.324219	1852.223877
