399.363281	1295.345581
403.25	1291.456787
407.134766	1287.564209
411.017578	1277.303589
414.898438	1256.846558
418.777344	1240.8302
422.654297	1185.289917
426.53125	1213.217285
430.404297	1227.136963
434.277344	1236.601685
438.148438	1211.602905
442.017578	1199.993408
445.884766	1213.291138
449.751953	1203.589111
453.615234	1181.728638
457.478516	1214.226807
461.339844	1190.431152
465.199219	1237.046997
469.056641	1185.05481
472.912109	1205.433228
476.765625	1206.594971
480.619141	1180.818726
484.470703	1208.278931
488.320313	1210.084473
492.167969	1193.908569
496.013672	1243.254395
499.857422	1219.364746
503.699219	1178.091431
507.541016	1197.899536
511.380859	1233.814697
515.21875	1232.414673
519.054688	1254.203247
522.888672	1237.987671
526.720703	1234.00769
530.552734	1236.473877
534.380859	1249.911621
538.208984	1209.133545
542.035156	1227.737061
545.859375	1217.927124
549.683594	1219.097046
553.503906	1224.794434
557.324219	1220.791992
561.140625	1203.194092
564.957031	1184.933228
568.773438	1218.478882
572.585938	1207.984863
576.396484	1202.668213
580.207031	1191.509155
584.015625	1193.966919
587.820313	1221.094971
591.626953	1166.415161
595.429688	1193.553955
599.230469	1171.315063
603.03125	1212.134644
606.828125	1185.980591
610.625	1197.552734
614.419922	1196.763184
618.214844	1198.578125
622.005859	1232.978394
625.796875	1178.089233
629.583984	1220.988525
633.371094	1181.054443
637.15625	1177.642578
640.941406	1208.187134
644.722656	1206.743286
648.503906	1238.633057
652.283203	1214.967285
656.060547	1235.765747
659.835938	1205.533203
663.609375	1259.082153
667.382813	1236.693359
671.152344	1241.807861
674.921875	1258.727051
678.689453	1249.425537
682.455078	1247.333496
686.220703	1241.957031
689.982422	1266.127441
693.744141	1248.927979
697.503906	1260.633301
701.261719	1235.525635
705.017578	1255.786011
708.773438	1253.029785
712.525391	1286.481934
716.277344	1323.914063
720.027344	1304.049683
723.775391	1300.64856
727.523438	1293.287109
731.267578	1322.867065
735.011719	1300.326538
738.753906	1342.480347
742.494141	1318.607178
746.232422	1357.499146
749.970703	1330.30542
753.707031	1323.593506
757.439453	1302.317139
761.171875	1294.924927
764.904297	1361.70459
768.632813	1358.306152
772.361328	1359.544434
776.087891	1372.057007
779.8125	1394.531128
