399.363281	898.097839
403.25	884.498474
407.134766	870.887085
411.017578	891.630493
414.898438	881.193298
418.777344	867.561951
422.654297	865.389038
426.53125	861.301453
430.404297	836.800232
434.277344	837.16272
438.148438	861.782898
442.017578	831.501587
445.884766	817.805481
449.751953	835.417419
453.615234	851.765442
457.478516	815.028931
461.339844	833.941895
465.199219	808.050354
469.056641	809.040161
472.912109	796.572815
476.765625	812.945007
480.619141	817.14447
484.470703	815.572266
488.320313	783.184631
492.167969	840.03894
496.013672	822.411133
499.857422	833.050415
503.699219	828.908203
507.541016	838.272339
511.380859	805.809082
515.21875	828.692627
519.054688	844.509766
522.888672	822.962158
526.720703	832.987366
530.552734	807.545776
534.380859	844.029053
538.208984	824.379822
542.035156	837.651184
545.859375	817.981812
549.683594	829.322144
553.503906	821.918518
557.324219	807.391846
561.140625	807.738708
564.957031	796.430542
568.773438	779.930115
572.585938	812.019897
576.396484	779.951416
580.207031	805.582092
584.015625	802.683167
587.820313	781.604675
591.626953	771.548523
595.429688	751.08783
599.230469	776.109985
603.03125	803.104248
606.828125	745.547913
610.625	792.077026
614.419922	787.858215
618.214844	801.22345
622.005859	816.554871
625.796875	787.56604
629.583984	795.077454
633.371094	775.841858
637.15625	740.922546
640.941406	781.076721
644.722656	822.571655
648.503906	802.660339
652.283203	796.463989
656.060547	776.524109
659.835938	810.887939
663.609375	824.983643
667.382813	810.269958
671.152344	815.202637
674.921875	810.961121
678.689453	850.00293
682.455078	806.403381
686.220703	808.059814
689.982422	817.597839
693.744141	806.777283
697.503906	818.29425
701.261719	812.067139
705.017578	830.831726
708.773438	866.064697
712.525391	867.091431
716.277344	854.945496
720.027344	900.117126
723.775391	884.678345
727.523438	872.523621
731.267578	839.2453
735.011719	864.024109
738.753906	849.203003
742.494141	902.413513
746.232422	896.848328
749.970703	875.409668
753.707031	858.582886
757.439453	919.827698
761.171875	887.77832
764.904297	896.764587
768.632813	899.132385
772.361328	909.45636
776.087891	949.630554
779.8125	954.676636
783.535156	955.080811
787.255859	937.557251
790.976563	929.31842
794.695313	939.01532
798.412109	932.099243
802.126953	936.48407
805.839844	964.826599
809.552734	985.870422
813.263672	946.329346
816.972656	971.380066
820.679688	951.794556
824.384766	954.196838
828.089844	960.603394
831.791016	957.004578
835.492188	934.040649
839.193359	937.774231
842.890625	958.216064
846.587891	939.233765
850.28125	977.749817
853.974609	960.766357
857.666016	985.936646
861.357422	936.13031
865.044922	925.136169
868.732422	953.673401
872.417969	910.494446
876.101563	916.24353
879.785156	917.971069
883.464844	935.811279
887.144531	909.340942
890.822266	929.879578
894.5	955.812439
898.173828	939.403015
901.847656	912.215881
905.519531	901.830811
909.189453	902.209473
912.857422	954.453369
916.523438	900.271545
920.189453	934.356201
923.853516	870.003723
927.515625	912.200195
931.177734	909.88269
934.835938	888.655457
938.494141	903.214478
942.150391	895.482849
945.804688	874.222168
949.458984	928.024048
953.109375	910.142029
956.759766	892.921814
960.408203	912.935791
964.056641	886.216309
967.701172	896.754272
971.345703	890.348206
974.988281	901.574585
978.628906	888.378052
982.267578	898.933594
985.90625	910.85614
989.542969	913.275146
993.177734	919.774719
996.810547	918.118408
1000.443359	981.776184
1004.074219	987.631104
1007.703125	916.544495
1011.330078	914.201843
1014.955078	896.863831
1018.580078	862.46637
1022.203125	903.750366
1025.824219	913.679932
1029.443359	924.98291
1033.0625	937.660828
1036.679688	920.28772
1040.294922	922.037781
1043.908203	906.69458
1047.519531	913.228394
1051.130859	905.396118
1054.740234	905.772644
1058.347656	920.532593
1061.953125	925.71167
1065.558594	934.322266
1069.162109	975.171143
1072.763672	918.633301
1076.363281	954.018372
1079.962891	950.981323
1083.560547	921.151855
1087.15625	937.339722
1090.75	932.22876
1094.34375	968.379517
1097.933594	962.588623
1101.523438	930.635742
1105.113281	943.416748
1108.699219	941.052063
1112.285156	937.995972
1115.869141	934.937134
1119.451172	936.014038
1123.03125	940.541931
1126.611328	936.098877
1130.189453	929.580017
1133.765625	930.655518
1137.341797	899.245483
1140.914063	929.351074
1144.486328	888.921021
1148.056641	887.212341
1151.626953	887.578979
1155.193359	899.720276
1158.759766	926.422546
1162.324219	903.23645
1165.888672	913.318115
1169.449219	946.302307
1173.009766	931.423584
1176.568359	927.641785
1180.125	941.222412
1183.681641	945.085144
1187.236328	950.341187
1190.789063	963.251709
1194.339844	936.513428
1197.890625	953.604736
1201.439453	973.4953
1204.986328	999.671692
1208.53125	985.447937
1212.076172	1001.889343
1215.619141	1000.209167
1219.160156	1030.625366
1222.699219	1050.595215
1226.238281	1063.597656
1229.775391	1062.637695
1233.310547	1078.450928
1236.84375	1071.202759
1240.376953	1087.031982
1243.908203	1111.271484
1247.4375	1098.42627
1250.964844	1086.970947
1254.492188	1105.634155
1258.017578	1053.517212
1261.541016	1065.169189
1265.064453	1095.069824
1268.583984	1087.097168
1272.103516	1058.055054
1275.623047	1072.536377
1279.138672	1091.245239
1282.654297	1077.633179
1286.167969	1097.765503
1289.679688	1117.210449
1293.191406	1113.444946
1296.701172	1152.626709
1300.208984	1168.595093
1303.714844	1171.891968
1307.220703	1178.011108
1310.722656	1174.261353
1314.226563	1172.624756
1317.726563	1201.337646
1321.226563	1189.824463
1324.724609	1181.833618
1328.220703	1198.570557
1331.714844	1207.543945
1335.208984	1169.136475
1338.701172	1250.984253
1342.191406	1182.124634
1345.681641	1151.448486
1349.169922	1115.079468
1352.65625	1129
1356.140625	1108.898804
1359.625	1134.885864
1363.107422	1099.868652
1366.587891	1123.033081
1370.068359	1129.171875
1373.544922	1095.529663
1377.021484	1108.058472
1380.498047	1109.220581
1383.970703	1078.373535
1387.443359	1130.760376
1390.914063	1099.896484
1394.384766	1088.23645
1397.851563	1100.078735
1401.318359	1039.227173
1404.785156	1066.032959
1408.248047	1094.286987
1411.710938	1116.854492
1415.171875	1054.481812
1418.630859	1075.622559
1422.089844	1128.21875
1425.546875	1135.109863
1429.001953	1122.69873
1432.457031	1126.731079
1435.908203	1157.962158
1439.361328	1248.643311
1442.810547	1243.419434
1446.257813	1278.317505
1449.705078	1288.154419
1453.152344	1302.301636
1456.595703	1263.371216
1460.039063	1259.576538
1463.480469	1243.57251
1466.919922	1203.133301
1470.359375	1189.248657
1473.796875	1165.288208
1477.232422	1161.444458
1480.666016	1175.58374
1484.099609	1177.498535
1487.53125	1133.332397
1490.962891	1091.291138
1494.390625	1085.967163
1497.818359	1049.639526
1501.246094	1047.178589
1504.669922	1037.50061
1508.09375	1049.467773
1511.515625	1046.281006
1514.935547	1066.929199
1518.355469	1063.746338
1521.773438	1056.2229
1525.189453	1063.157837
1528.605469	1066.480469
1532.019531	1070.529419
1535.431641	1098.476929
1538.841797	1078.636108
1542.251953	1088.491455
1545.660156	1067.180176
1549.068359	1082.115356
1552.472656	1158.735718
1555.876953	1160.653564
1559.28125	1145.871216
1562.681641	1124.538696
1566.082031	1150.426636
1569.480469	1207.597412
1572.878906	1188.445068
1576.273438	1223.848145
1579.667969	1195.223389
1583.0625	1170.216431
1586.453125	1151.01709
1589.84375	1141.276123
1593.234375	1178.917114
1596.621094	1136.3573
1600.007813	1179.133545
1603.392578	1202.964966
1606.777344	1207.098633
1610.160156	1152.061401
1613.541016	1164.216553
1616.919922	1146.404907
1620.298828	1211.960327
1623.675781	1163.421143
1627.050781	1158.030884
1630.425781	1166.549805
1633.798828	1157.493042
1637.169922	1166.017944
1640.541016	1208.275513
1643.910156	1230.762817
1647.277344	1233.456299
1650.642578	1261.843506
1654.007813	1271.894409
1657.371094	1265.790894
1660.734375	1226.609985
1664.09375	1251.362549
1667.453125	1263.630615
1670.8125	1242.796387
1674.167969	1235.195313
1677.523438	1223.169312
1680.878906	1249.441772
1684.230469	1198.350586
1687.582031	1150.904907
1690.933594	1175.703857
1694.28125	1134.113647
1697.628906	1096.918945
1700.974609	1091.448364
1704.320313	1102.225708
1707.664063	1066.451172
1711.005859	1081.662598
1714.345703	1076.915771
1717.685547	1066.985229
1721.023438	1074.812012
1724.361328	1042.656616
