399.363281	953.394714
403.25	970.977112
407.134766	924.959656
411.017578	948.908691
414.898438	932.766052
418.777344	922.341919
422.654297	926.565308
426.53125	922.504211
430.404297	888.462463
434.277344	899.056641
438.148438	918.596741
442.017578	916.439941
445.884766	864.445923
449.751953	908.92395
453.615234	915.072327
457.478516	909.71051
461.339844	901.143616
465.199219	902.173523
469.056641	902.563416
472.912109	895.263245
476.765625	896.93219
480.619141	933.879395
484.470703	898.348694
488.320313	875.626099
492.167969	893.98645
496.013672	900.79718
499.857422	906.328003
503.699219	898.359009
507.541016	893.599548
511.380859	897.846436
515.21875	933.003601
519.054688	914.080322
522.888672	924.785217
526.720703	894.23645
530.552734	897.846436
534.380859	905.330872
538.208984	919.277161
542.035156	886.734802
545.859375	881.947205
549.683594	910.121277
553.503906	928.619202
557.324219	908.96283
561.140625	891.878174
564.957031	898.736267
568.773438	879.040833
572.585938	870.993408
576.396484	883.037292
580.207031	892.496765
584.015625	871.466064
587.820313	853.013733
591.626953	828.050842
595.429688	897.2771
599.230469	889.861511
603.03125	890.893005
606.828125	870.456421
610.625	846.747925
614.419922	862.737366
618.214844	889.162598
622.005859	901.273254
625.796875	855.369751
629.583984	858.344482
633.371094	886.117126
637.15625	906.079712
640.941406	893.405457
644.722656	904.240784
648.503906	905.28064
652.283203	893.242859
656.060547	906.053833
659.835938	924.765686
663.609375	921.23175
667.382813	924.244812
671.152344	920.707153
674.921875	906.02124
678.689453	931.330383
682.455078	929.758789
686.220703	939.34491
689.982422	927.267639
693.744141	923.063599
697.503906	937.259155
701.261719	927.794861
705.017578	920.295776
708.773438	941.088562
712.525391	975.066345
716.277344	986.678284
720.027344	983.144043
723.775391	959.170593
727.523438	995.850891
731.267578	973.841248
735.011719	982.835693
738.753906	995.7995
742.494141	1017.362183
746.232422	1007.880371
749.970703	1016.903381
753.707031	1021.965027
757.439453	1049.530029
761.171875	1020.845764
764.904297	1027.901489
768.632813	1045.564453
772.361328	1049.321655
776.087891	1040.482056
779.8125	1056.181519
783.535156	1111.716675
787.255859	1097.579346
790.976563	1078.779907
794.695313	1074.584351
798.412109	1059.747681
802.126953	1063.521362
805.839844	1089.255981
809.552734	1079.731201
813.263672	1059.542603
816.972656	1066.652588
820.679688	1065.77002
824.384766	1067.553589
828.089844	1082.012939
831.791016	1050.436035
835.492188	1026.84375
839.193359	1061.341431
842.890625	1044.415405
846.587891	1074.269531
850.28125	1095.454346
853.974609	1071.829834
857.666016	1079.644165
861.357422	1058.001343
865.044922	1065.145874
868.732422	1060.232788
872.417969	1057.997192
876.101563	1068.503662
879.785156	1079.689697
