399.363281	1543.228271
403.25	1503.202271
407.134766	1513.396851
411.017578	1501.324951
414.898438	1496.24585
418.777344	1526.832642
422.654297	1514.112183
426.53125	1473.966675
430.404297	1487.36145
434.277344	1482.901123
438.148438	1480.351563
442.017578	1470.13562
445.884766	1486.105957
449.751953	1452.87207
453.615234	1495.705322
457.478516	1473.321533
461.339844	1474.598633
465.199219	1491.883789
469.056641	1521.994751
472.912109	1494.4552
476.765625	1453.427734
480.619141	1494.463623
484.470703	1486.76709
488.320313	1490.61853
492.167969	1516.308838
496.013672	1509.25293
499.857422	1526.616333
503.699219	1493.835327
507.541016	1494.47937
511.380859	1527.947998
515.21875	1488.684814
519.054688	1509.939575
522.888672	1542.167969
526.720703	1507.371948
530.552734	1539.625977
534.380859	1498.990479
538.208984	1520.938843
542.035156	1537.739014
545.859375	1513.8479
549.683594	1542.293579
553.503906	1523.556274
557.324219	1513.859741
561.140625	1524.218506
564.957031	1519.692993
568.773438	1521.641113
572.585938	1526.182617
576.396484	1481.453857
580.207031	1491.818726
584.015625	1514.520996
587.820313	1520.363892
591.626953	1491.790405
595.429688	1464.491333
599.230469	1474.218994
603.03125	1498.260864
606.828125	1553.550049
610.625	1512.561279
614.419922	1534.044678
618.214844	1543.820801
622.005859	1538.616211
625.796875	1526.235107
629.583984	1494.276001
633.371094	1515.142822
637.15625	1562.138916
640.941406	1609.174683
644.722656	1592.875
648.503906	1542.572021
652.283203	1541.269043
656.060547	1592.953857
659.835938	1571.381714
663.609375	1596.277954
667.382813	1594.338745
671.152344	1564.219238
674.921875	1549.807617
678.689453	1579.9823
682.455078	1609.526001
686.220703	1602.334595
689.982422	1627.971924
693.744141	1602.385864
697.503906	1594.52356
701.261719	1628.737061
705.017578	1636.008301
708.773438	1630.781372
712.525391	1639.37561
716.277344	1638.755371
720.027344	1683.601196
723.775391	1674.428467
727.523438	1690.308472
731.267578	1685.088501
735.011719	1654.781128
738.753906	1656.144043
742.494141	1675.344482
746.232422	1707.118042
749.970703	1714.454224
