399.363281	852.334839
403.25	845.074402
407.134766	830.173584
411.017578	830.533752
414.898438	813.703064
418.777344	804.501282
422.654297	778.722717
426.53125	815.399353
430.404297	769.192932
434.277344	804.620605
438.148438	806.884155
442.017578	808.510742
445.884766	755.831177
449.751953	775.333862
453.615234	790.376953
457.478516	787.520142
461.339844	790.420715
465.199219	751.064209
469.056641	773.808777
472.912109	756.840271
476.765625	777.683167
480.619141	758.777039
484.470703	775.146545
488.320313	766.493774
492.167969	755.264404
496.013672	807.633423
499.857422	788.05542
503.699219	762.672729
507.541016	766.861572
511.380859	769.122925
515.21875	780.400513
519.054688	784.601746
522.888672	793.317505
526.720703	778.830322
530.552734	794.000671
534.380859	782.08197
538.208984	783.709595
542.035156	792.442566
545.859375	786.322144
549.683594	777.610718
553.503906	749.491394
557.324219	791.865112
561.140625	751.429993
564.957031	754.342712
568.773438	751.427734
572.585938	760.82312
576.396484	747.534485
580.207031	757.584473
584.015625	739.740356
587.820313	731.618347
591.626953	705.304443
595.429688	717.951599
599.230469	741.659546
603.03125	709.462952
606.828125	709.766785
610.625	702.911438
614.419922	722.745972
618.214844	750.414124
622.005859	750.083557
625.796875	728.889771
629.583984	744.202942
633.371094	704.065063
637.15625	737.658569
640.941406	759.525269
644.722656	784.023804
648.503906	724.224487
652.283203	734.342407
656.060547	770.636353
659.835938	763.111633
663.609375	747.068542
667.382813	778.828552
671.152344	783.747864
674.921875	784.73761
678.689453	756.869873
682.455078	748.662537
686.220703	754.23291
689.982422	755.210876
693.744141	771.30011
697.503906	786.088318
701.261719	788.395508
705.017578	803.860962
708.773438	802.886719
712.525391	794.669189
716.277344	823.329651
720.027344	845.424805
723.775391	860.946289
727.523438	834.2724
731.267578	839.2453
735.011719	855.443298
738.753906	852.504761
742.494141	848.902893
746.232422	866.446655
749.970703	832.432617
753.707031	855.937012
757.439453	841.079834
761.171875	859.311157
764.904297	884.180786
768.632813	853.413818
772.361328	902.164795
776.087891	915.809875
779.8125	954.676636
783.535156	961.717896
787.255859	926.93335
790.976563	897.433289
794.695313	933.034302
798.412109	876.253052
802.126953	897.242188
805.839844	914.256409
809.552734	933.281799
813.263672	918.35907
816.972656	920.745667
820.679688	931.798889
824.384766	928.191467
828.089844	917.242798
831.791016	909.621521
835.492188	901.325867
839.193359	899.702209
842.890625	900.749817
846.587891	901.129578
850.28125	929.597961
853.974609	950.730469
857.666016	934.397522
861.357422	936.13031
865.044922	928.485718
868.732422	906.090271
872.417969	904.460205
876.101563	898.133301
879.785156	919.984131
883.464844	911.643982
887.144531	881.805481
890.822266	872.098022
894.5	914.810669
898.173828	905.780823
901.847656	896.743164
905.519531	902.503845
909.189453	874.604553
912.857422	855.438049
916.523438	876.686584
920.189453	875.032043
923.853516	882.143311
927.515625	884.537354
931.177734	877.483337
934.835938	896.083435
938.494141	878.894592
942.150391	879.93866
945.804688	860.699768
949.458984	886.763489
953.109375	845.856934
956.759766	856.365479
960.408203	860.787354
964.056641	856.404724
967.701172	847.273499
971.345703	856.443115
974.988281	858.836304
978.628906	854.44458
982.267578	881.280823
985.90625	891.837524
989.542969	857.554504
993.177734	872.868225
996.810547	914.718018
1000.443359	976.333191
1004.074219	1052.293335
1007.703125	927.439514
1011.330078	905.345947
1014.955078	861.425476
1018.580078	813.37738
1022.203125	838.953125
1025.824219	852.949951
1029.443359	875.149841
1033.0625	898.050964
1036.679688	854.69928
1040.294922	881.711487
1043.908203	859.513611
1047.519531	883.813599
1051.130859	867.756836
1054.740234	879.071838
1058.347656	919.847656
1061.953125	885.284607
1065.558594	890.450928
1069.162109	884.648926
1072.763672	895.993347
1076.363281	884.697632
1079.962891	907.723694
1083.560547	917.717285
1087.15625	912.600586
1090.75	914.354187
1094.34375	925.049988
1097.933594	917.865051
1101.523438	881.76355
1105.113281	899.344727
1108.699219	868.716431
1112.285156	853.224854
1115.869141	888.052368
1119.451172	841.515991
1123.03125	872.916748
1126.611328	900.891602
1130.189453	871.567627
1133.765625	845.673645
1137.341797	837.729065
1140.914063	823.554443
1144.486328	833.579651
1148.056641	844.304993
1151.626953	855.731384
1155.193359	860.240662
1158.759766	857.131409
1162.324219	855.405823
1165.888672	868.935181
1169.449219	883.16925
1173.009766	883.533691
1176.568359	862.373596
1180.125	903.017822
1183.681641	899.220703
1187.236328	853.70813
1190.789063	904.830688
1194.339844	874.589417
1197.890625	914.625305
1201.439453	937.981506
1204.986328	969.019775
1208.53125	991.023315
1212.076172	955.873535
1215.619141	1029.504028
1219.160156	1030.625366
1222.699219	1047.104858
1226.238281	1037.060181
1229.775391	1098.268555
1233.310547	1072.859497
1236.84375	1064.90979
