399.363281	1015.047546
403.25	1001.498962
407.134766	1033.104858
411.017578	1024.006714
414.898438	1006.623291
418.777344	1006.422852
422.654297	991.565063
426.53125	982.431885
430.404297	1001.99176
434.277344	960.312439
438.148438	965.835205
442.017578	971.362427
445.884766	949.421082
449.751953	954.306213
453.615234	970.705688
457.478516	962.169189
461.339844	977.305603
465.199219	989.253418
469.056641	935.232483
472.912109	981.777588
476.765625	971.302551
480.619141	936.445007
484.470703	977.916687
488.320313	967.425598
492.167969	974.907593
496.013672	957.337952
499.857422	961.607605
503.699219	983.886414
507.541016	965.653687
511.380859	969.93158
515.21875	974.212891
519.054688	984.295105
522.888672	992.452393
526.720703	956.774963
530.552734	982.987
534.380859	981.474182
538.208984	963.175232
542.035156	987.485474
545.859375	989.202332
549.683594	968.296631
553.503906	963.539429
557.324219	964.600403
561.140625	982.489868
564.957031	947.946594
568.773438	956.77478
572.585938	933.207214
576.396484	931.662659
580.207031	934.00824
584.015625	937.004456
587.820313	908.193481
591.626953	926.117981
595.429688	946.656555
599.230469	917.811829
603.03125	921.456482
606.828125	914.044312
610.625	950.882935
614.419922	924.593994
618.214844	949.74292
622.005859	964.486206
625.796875	957.727234
629.583984	941.830872
633.371094	976.164368
637.15625	972.664856
640.941406	1001.162659
644.722656	974.149536
648.503906	956.917542
652.283203	956.672241
656.060547	957.080688
659.835938	984.322388
663.609375	1007.65863
667.382813	1012.673645
671.152344	1005.897156
674.921875	991.903137
678.689453	1011.346069
682.455078	983.562805
686.220703	1014.833801
689.982422	1000.818604
693.744141	1014.38446
697.503906	984.582153
701.261719	1006.042664
705.017578	1035.415039
708.773438	1018.08667
712.525391	1027.737061
716.277344	1027.515381
720.027344	1043.766846
723.775391	1065.964844
727.523438	1071.034302
731.267578	1057.633789
735.011719	1042.241455
738.753906	1028.816772
742.494141	1073.515259
746.232422	1063.396362
749.970703	1109.46936
753.707031	1083.481323
757.439453	1072.691162
761.171875	1092.344727
764.904297	1108.040771
768.632813	1090.620361
772.361328	1067.88208
776.087891	1130.007324
779.8125	1123.85144
783.535156	1126.318359
787.255859	1126.795044
790.976563	1123.950439
794.695313	1125.755005
798.412109	1154.154297
802.126953	1139.344604
805.839844	1153.799561
809.552734	1156.28418
813.263672	1158.104736
816.972656	1163.923828
820.679688	1157.083618
824.384766	1149.570435
828.089844	1163.397461
831.791016	1123.178955
835.492188	1107.629272
839.193359	1149.508179
842.890625	1118.586914
846.587891	1155.825684
