399.333984	951.484863
403.220703	959.52832
407.103516	940.224182
410.986328	929.176514
414.867188	929.57959
418.748047	908.962524
422.625	894.699829
426.501953	884.249634
430.375	890.372986
434.248047	903.520325
438.119141	887.314331
441.988281	905.580261
445.855469	879.776978
449.722656	895.498169
453.585938	904.198547
457.449219	919.30365
461.310547	892.180542
465.169922	899.609436
469.027344	870.532104
472.882813	860.654724
476.736328	902.058289
480.589844	878.074707
484.441406	876.528809
488.289063	870.487671
492.136719	903.617004
495.984375	871.881531
499.828125	929.465332
503.669922	909.288147
507.511719	898.100098
511.351563	910.072205
515.189453	902.09375
519.025391	912.789063
522.859375	911.893311
526.691406	909.707031
530.523438	906.228577
534.351563	931.139221
538.179688	869.566284
542.005859	890.606995
545.830078	892.282227
549.654297	860.346252
553.474609	905.982849
557.294922	888.904541
561.113281	879.578064
564.927734	869.595764
568.744141	864.139099
572.556641	872.934814
576.367188	883.034485
580.177734	860.711792
583.986328	868.867676
587.792969	860.801086
591.597656	854.026184
595.400391	861.539185
599.201172	854.758301
603.001953	857.725647
606.800781	842.479431
610.597656	861.7146
614.392578	855.572266
618.185547	850.727234
621.976563	872.596558
625.767578	872.317871
629.556641	874.647644
633.34375	884.809265
637.128906	892.368225
640.912109	914.300903
644.693359	890.517517
648.474609	884.361572
652.253906	864.468018
656.03125	890.350403
659.806641	873.714233
663.580078	899.622192
667.353516	917.036621
671.123047	918.083008
674.892578	907.329529
678.660156	924.768738
682.425781	907.44696
686.191406	897.987244
689.953125	910.847107
693.714844	902.037231
697.474609	916.223755
701.232422	917.928833
704.988281	908.452087
708.744141	943.059875
712.498047	938.193909
716.248047	951.107422
719.998047	956.124329
723.748047	990.151001
727.494141	1001.123718
731.240234	950.745789
734.982422	944.54895
738.724609	965.420593
742.464844	973.09729
746.205078	1012.503479
749.941406	994.419922
753.677734	1021.961792
757.412109	1025.042114
761.144531	1022.828613
764.875	999.419128
768.605469	1008.456299
772.332031	1046.66687
776.058594	1094.193726
779.783203	1127.165039
783.505859	1107.067261
787.228516	1076.992188
790.947266	1071.469482
794.666016	1027.397827
798.382813	1041.128906
802.097656	1056.866821
805.8125	1079.937012
809.523438	1085.718872
813.234375	1114.147827
816.943359	1080.640259
820.650391	1111.090088
824.357422	1064.883057
828.060547	1090.681641
831.763672	1064.447388
835.464844	1026.840576
839.164063	1048.647461
842.861328	1071.808716
846.558594	1051.537354
850.253906	1080.069092
853.947266	1075.171753
857.638672	1072.278076
861.328125	1066.033447
865.017578	1040.356201
868.705078	1042.80481
872.390625	1072.744141
876.074219	1024.901733
879.755859	1052.845093
883.4375	1051.273926
887.117188	1054.402344
890.794922	1069.626831
894.470703	1057.30542
898.146484	1041.611084
901.818359	1019.176025
905.490234	1047.197266
909.160156	1014.645813
912.830078	1039.320313
916.496094	1001.346802
920.162109	1041.541016
923.826172	1019.722046
927.488281	996.535156
931.148438	1033.4021
934.808594	1039.237427
938.466797	995.086609
942.123047	982.662659
945.777344	987.807068
949.429688	1015.953125
953.082031	998.784729
956.732422	1010.711182
960.380859	1013.84314
964.027344	1021.042664
967.673828	1003.846497
971.318359	1026.643555
974.960938	1016.218628
978.601563	1041.754028
982.240234	1024.536621
985.878906	1005.946106
989.515625	1025.392822
993.150391	1038.057373
996.783203	1043.931396
1000.416016	1114.44519
1004.044922	1137.371704
1007.673828	1022.767822
1011.302734	1021.83197
