399.333984	1022.035828
403.220703	1005.310974
407.103516	997.477356
410.986328	961.634094
414.867188	954.410828
418.748047	966.927185
422.625	952.052368
426.501953	932.70166
430.375	939.483826
434.248047	936.700439
438.119141	949.234863
441.988281	932.402771
445.855469	925.778381
449.722656	934.488403
453.585938	959.831726
457.449219	941.054749
461.310547	940.821655
465.169922	939.307495
469.027344	907.044495
472.882813	924.098389
476.736328	933.473267
480.589844	894.751099
484.441406	924.65448
488.289063	928.905334
492.136719	944.077454
495.984375	942.557251
499.828125	937.178711
503.669922	902.214478
507.511719	973.370667
511.351563	946.114685
515.189453	931.068909
519.025391	930.181702
522.859375	947.337891
526.691406	950.324707
530.523438	952.023743
534.351563	957.595703
538.179688	927.020874
542.005859	922.25293
545.830078	969.169678
549.654297	933.388428
553.474609	979.056396
557.294922	923.839661
561.113281	924.236511
564.927734	908.445923
568.744141	895.232544
572.556641	904.041626
576.367188	879.14447
580.177734	911.303772
583.986328	910.396851
587.792969	910.138062
591.597656	871.561279
595.400391	910.918518
599.201172	896.358704
603.001953	903.245544
606.800781	899.729004
610.597656	880.588989
614.392578	882.268188
618.185547	940.6203
621.976563	912.348938
625.767578	929.038086
629.556641	900.084778
633.34375	915.477478
637.128906	913.9104
640.912109	934.546143
644.693359	917.958252
648.474609	935.998352
652.253906	906.318237
656.03125	919.788879
659.806641	945.705688
663.580078	927.776306
667.353516	945.857788
671.123047	934.465637
674.892578	909.951843
678.660156	956.906128
682.425781	948.784058
686.191406	956.408936
689.953125	946.309082
693.714844	941.456177
697.474609	960.260315
701.232422	952.778564
704.988281	959.10437
708.744141	968.72583
712.498047	992.8396
716.248047	966.915283
719.998047	976.551514
723.748047	1023.112061
727.494141	1018.930298
731.240234	1032.558716
734.982422	1004.614624
738.724609	1003.06012
742.464844	1020.662109
746.205078	1037.617798
749.941406	1030.123901
753.677734	1047.097412
757.412109	1056.144165
761.144531	1083.734863
764.875	1036.508301
768.605469	1075.377441
772.332031	1104.999268
776.058594	1087.562256
779.783203	1121.194214
783.505859	1135.606689
787.228516	1108.199829
790.947266	1091.397705
794.666016	1091.194824
798.382813	1071.046509
802.097656	1094.113159
805.8125	1108.549072
809.523438	1133.647583
813.234375	1096.832886
816.943359	1089.967529
820.650391	1117.755249
824.357422	1118.893921
828.060547	1090.014648
831.763672	1135.187988
835.464844	1068.902344
839.164063	1090.726929
842.861328	1059.781006
846.558594	1094.320801
850.253906	1085.419312
853.947266	1103.941162
857.638672	1091.688843
861.328125	1091.479004
865.017578	1085.239624
868.705078	1075.643677
872.390625	1074.085083
876.074219	1102.037598
879.755859	1085.054443
883.4375	1073.427246
887.117188	1064.476318
890.794922	1091.798828
894.470703	1105.700806
898.146484	1051.697632
901.818359	1075.012085
905.490234	1060.657471
909.160156	1063.122559
912.830078	1064.916016
916.496094	1029.648682
920.162109	1042.21521
923.826172	1048.047729
927.488281	1053.884766
931.148438	1057.70166
934.808594	1086.506226
938.466797	1048.455078
942.123047	1036.053589
945.777344	1079.759033
949.429688	1030.833984
953.082031	1017.055176
956.732422	1085.17749
960.380859	1042.287598
964.027344	1040.691162
967.673828	1056.03833
971.318359	1055.80188
974.960938	1050.816162
978.601563	1053.970093
982.240234	1046.263062
985.878906	1039.228638
989.515625	1023.354187
993.150391	1092.441528
996.783203	1096.297974
1000.416016	1103.559204
1004.044922	1151.665527
1007.673828	1101.075562
1011.302734	1069.517456
1014.927734	1065.87439
1018.552734	1067.000488
1022.175781	1051.757446
1025.796875	1020.807312
1029.416016	1084.718262
1033.035156	1074.243164
1036.650391	1092.453979
1040.265625	1082.65625
1043.880859	1056.439453
1047.492188	1104.079468
1051.103516	1077.164795
1054.712891	1070.766479
1058.320313	1089.019531
1061.925781	1088.101807
1065.53125	1096.09436
1069.134766	1088.320557
