399.333984	984.535767
403.220703	982.419678
407.103516	1000.658081
410.986328	985.181702
414.867188	990.065918
418.748047	952.913757
422.625	950.140625
426.501953	937.80188
430.375	914.609497
434.248047	923.938843
438.119141	954.341675
441.988281	913.243835
445.855469	934.084229
449.722656	954.303162
453.585938	937.450562
457.449219	953.849487
461.310547	951.701904
465.169922	929.703125
469.027344	937.791748
472.882813	924.098389
476.736328	913.598511
480.589844	939.648987
484.441406	936.204651
488.289063	941.102417
492.136719	963.34436
495.984375	939.344727
499.828125	930.750916
503.669922	908.645142
507.511719	900.03009
511.351563	953.194458
515.189453	940.083435
519.025391	977.850281
522.859375	944.115662
526.691406	945.16687
530.523438	953.313782
534.351563	945.335388
538.179688	930.248657
542.005859	959.065552
545.830078	940.740662
549.654297	914.643066
553.474609	960.302979
557.294922	946.482788
561.113281	930.708801
564.927734	894.200867
568.744141	919.848206
572.556641	898.857117
576.367188	921.934631
580.177734	917.141296
583.986328	920.779114
587.792969	890.013794
591.597656	887.148071
595.400391	908.96936
599.201172	923.658997
603.001953	911.04895
606.800781	891.922241
610.597656	893.605835
614.392578	883.570435
618.185547	916.518555
621.976563	954.708008
625.767578	956.420288
629.556641	968.569519
633.34375	973.551208
637.128906	945.897217
640.912109	978.302002
644.693359	944.092346
648.474609	955.607239
652.253906	940.975403
656.03125	924.368225
659.806641	961.412903
663.580078	943.490234
667.353516	973.368896
671.123047	960.677856
674.892578	951.909302
678.660156	979.861389
682.425781	950.752441
686.191406	980.696594
689.953125	953.532776
693.714844	989.415894
697.474609	996.40979
701.232422	998.148987
704.988281	1005.151917
708.744141	1002.947144
712.498047	988.230896
716.248047	1069.007813
719.998047	1048.376221
723.748047	1043.547974
727.494141	1051.905396
731.240234	1012.76532
734.982422	1019.796021
738.724609	1029.473877
742.464844	1025.947144
746.205078	1039.600586
749.941406	1061.199463
753.677734	1054.373535
757.412109	1079.966919
761.144531	1070.494385
764.875	1097.44043
768.605469	1083.328491
772.332031	1113.616455
776.058594	1153.877075
779.783203	1200.142212
783.505859	1197.995483
787.228516	1140.071289
790.947266	1143.875122
794.666016	1110.466797
798.382813	1134.870483
802.097656	1138.010742
805.8125	1171.096191
809.523438	1139.638672
813.234375	1147.445679
816.943359	1161.255249
820.650391	1137.084351
824.357422	1144.232422
828.060547	1182.739258
831.763672	1153.874268
835.464844	1132.996338
839.164063	1133.474243
842.861328	1156.003174
846.558594	1159.164551
850.253906	1143.602539
853.947266	1166.16333
857.638672	1135.865112
861.328125	1112.237183
865.017578	1130.792847
868.705078	1135.290039
872.390625	1137.108765
876.074219	1154.355957
879.755859	1103.843262
883.4375	1117.733765
887.117188	1122.233276
890.794922	1130.095703
894.470703	1121.832642
898.146484	1078.595337
901.818359	1122.775391
905.490234	1099.018799
909.160156	1078.608276
912.830078	1085.796753
916.496094	1089.621704
920.162109	1125.808105
