399.333984	1114.832642
403.220703	1066.354492
407.103516	1035.646118
410.986328	1064.734497
414.867188	1023.810913
418.748047	1038.268311
422.625	1024.698975
426.501953	1086.345581
430.375	1007.72876
434.248047	1002.422607
438.119141	1021.369019
441.988281	1029.474854
445.855469	990.947083
449.722656	1001.602844
453.585938	968.78418
457.449219	960.246887
461.310547	1013.783325
465.169922	991.171082
469.027344	964.695618
472.882813	990.746277
476.736328	987.968628
480.589844	972.360352
484.441406	1013.205688
488.289063	1002.087891
492.136719	1007.015991
495.984375	1019.65802
499.828125	1008.52771
503.669922	1022.466919
507.511719	1006.180908
511.351563	1002.752869
515.189453	1008.97998
519.025391	1055.150635
522.859375	1054.316162
526.691406	1026.402222
530.523438	1037.809082
534.351563	1050.515991
538.179688	1034.183472
542.005859	1029.46167
545.830078	1026.027588
549.654297	1027.115112
553.474609	1028.203247
557.294922	1044.171753
561.113281	1023.909119
564.927734	978.37616
568.744141	981.38739
572.556641	1014.211548
576.367188	999.735046
580.177734	1005.352905
583.986328	1004.486328
587.792969	1019.848022
591.597656	982.617188
595.400391	1010.326904
599.201172	988.009583
603.001953	961.771179
606.800781	979.097717
610.597656	995.788025
614.392578	985.796326
618.185547	1033.770386
621.976563	1045.29126
625.767578	1015.096375
629.556641	1013.57373
633.34375	1026.404907
637.128906	1035.329956
640.912109	1045.568359
644.693359	1030.334717
648.474609	1046.461914
652.253906	1044.947021
656.03125	1042.12207
659.806641	1045.184814
663.580078	1082.296509
667.353516	1102.409058
671.123047	1083.219971
674.892578	1072.536865
678.660156	1053.973999
682.425781	1071.48291
686.191406	1058.154541
689.953125	1065.828979
693.714844	1055.114136
697.474609	1041.760864
701.232422	1043.519409
704.988281	1086.721802
708.744141	1087.842285
712.498047	1113.323486
716.248047	1159.903198
719.998047	1176.869751
723.748047	1210.990234
727.494141	1202.271851
731.240234	1148.68042
734.982422	1106.924194
738.724609	1156.919922
742.464844	1152.125977
746.205078	1155.919434
749.941406	1174.261841
753.677734	1192.619507
757.412109	1191.801758
761.144531	1174.432373
764.875	1185.526978
768.605469	1213.195435
772.332031	1237.572632
776.058594	1307.064087
779.783203	1358.70166
783.505859	1400.426758
787.228516	1367.156006
790.947266	1325.221191
794.666016	1277.93396
798.382813	1267.172241
802.097656	1264.382568
805.8125	1315.487061
809.523438	1305.392212
813.234375	1307.275635
816.943359	1280.512085
820.650391	1259.724121
824.357422	1271.591675
828.060547	1282.801758
831.763672	1294.020996
835.464844	1249.834595
839.164063	1216.297363
842.861328	1203.446167
846.558594	1252.084839
850.253906	1247.262451
853.947266	1267.859619
857.638672	1242.289673
861.328125	1222.724365
