399.333984	792.586243
403.220703	810.73468
407.103516	796.455139
410.986328	784.072266
414.867188	800.329773
418.748047	777.108826
422.625	768.52417
426.501953	789.258118
430.375	757.072205
434.248047	746.552795
438.119141	729.002136
441.988281	758.694885
445.855469	750.078552
449.722656	735.701904
453.585938	727.067749
457.449219	763.84729
461.310547	725.136658
465.169922	736.335144
469.027344	721.279724
472.882813	747.866028
476.736328	733.443298
480.589844	753.643372
484.441406	750.118713
488.289063	726.04834
492.136719	719.297119
495.984375	722.17749
499.828125	722.488953
503.669922	761.384155
507.511719	728.902161
511.351563	724.067383
515.189453	730.818298
519.025391	724.691406
522.859375	746.270264
526.691406	740.144348
530.523438	740.462891
534.351563	751.106018
538.179688	735.290222
542.005859	751.75238
545.830078	749.491211
549.654297	732.36084
553.474609	752.075684
557.294922	674.118286
561.113281	706.769104
564.927734	701.892639
568.744141	708.671814
572.556641	707.031799
576.367188	704.741882
580.177734	676.505188
583.986328	672.253113
587.792969	684.875671
591.597656	685.16925
595.400391	692.609924
599.201172	698.106812
603.001953	686.700745
606.800781	688.295959
610.597656	698.353271
614.392578	675.211914
618.185547	673.546692
621.976563	697.94696
625.767578	684.554382
629.556641	685.49939
633.34375	707.977905
637.128906	700.447021
640.912109	720.991577
644.693359	721.299622
648.474609	718.993164
652.253906	716.03064
656.03125	711.756958
659.806641	708.788391
663.580078	714.328796
667.353516	744.764771
671.123047	750.324829
674.892578	718.521057
678.660156	741.782593
682.425781	719.133667
686.191406	734.537781
689.953125	721.059937
693.714844	726.622864
697.474609	744.020996
701.232422	731.186829
704.988281	739.391846
708.744141	744.31311
712.498047	758.455688
716.248047	766.023499
719.998047	765.03125
723.748047	785.133057
727.494141	760.405579
731.240234	791.738342
734.982422	764.35199
738.724609	771.940308
742.464844	770.946716
746.205078	804.979919
749.941406	788.79187
753.677734	792.433777
757.412109	804.681213
761.144531	761.328735
764.875	802.052063
768.605469	805.704895
772.332031	821.955017
776.058594	830.260925
779.783203	880.369629
783.505859	877.423828
787.228516	893.066956
790.947266	852.924255
794.666016	847.304138
798.382813	836.360291
802.097656	833.388367
805.8125	876.991394
809.523438	874.69928
813.234375	851.09436
816.943359	838.129089
820.650391	855.146057
824.357422	828.835022
828.060547	854.534058
831.763672	826.197998
835.464844	827.881897
839.164063	849.604797
842.861328	805.861206
846.558594	837.620056
850.253906	830.616577
853.947266	835.649963
857.638672	850.727478
861.328125	845.728821
865.017578	811.919983
868.705078	800.868713
872.390625	805.899048
876.074219	851.178162
879.755859	808.590393
883.4375	796.846863
887.117188	805.241028
890.794922	807.595154
894.470703	793.819275
898.146484	849.292969
901.818359	829.468018
905.490234	761.842773
909.160156	768.222229
912.830078	774.606873
916.496094	765.497986
920.162109	782.672546
923.826172	777.60553
927.488281	744.196533
931.148438	758.683228
934.808594	754.949646
938.466797	763.37262
942.123047	769.099121
945.777344	772.125732
949.429688	760.273865
953.082031	738.938293
956.732422	752.786926
960.380859	762.583435
964.027344	764.935059
967.673828	772.033203
971.318359	770.999817
974.960938	741.473267
978.601563	747.891174
982.240234	747.52478
985.878906	765.497131
989.515625	771.932495
993.150391	764.777039
996.783203	812.022217
1000.416016	807.598572
1004.044922	838.564941
1007.673828	798.739441
1011.302734	746.61853
1014.927734	740.796326
1018.552734	741.105164
1022.175781	755.055481
1025.796875	746.499451
1029.416016	782.990479
1033.035156	768.975098
1036.650391	758.363892
1040.265625	777.133972
1043.880859	771.987183
1047.492188	787.357788
1051.103516	766.47052
1054.712891	768.158569
1058.320313	784.915955
1061.925781	753.03772
1065.53125	804.076721
1069.134766	791.381165
1072.736328	802.686829
1076.335938	818.80603
1079.935547	784.128052
1083.533203	767.280701
1087.128906	801.958984
1090.722656	810.541504
1094.316406	823.257568
1097.90625	816.718445
1101.496094	803.978638
1105.085938	798.802917
1108.671875	788.11145
1112.257813	789.127136
1115.841797	787.38562
1119.423828	771.157288
1123.003906	761.815918
1126.583984	802.170715
1130.162109	786.618408
1133.738281	719.234924
1137.314453	731.282715
1140.886719	717.755554
1144.458984	729.120544
1148.029297	746.031128
1151.599609	712.414917
1155.166016	739.721558
1158.732422	753.192383
1162.296875	747.264648
1165.861328	744.799255
1169.421875	727.762512
1172.982422	780.810974
1176.541016	763.774597
1180.097656	764.784241
1183.654297	754.675964
1187.208984	774.452698
1190.761719	769.903503
1194.3125	773.699646
1197.863281	774.714478
1201.412109	790.35321
1204.958984	842.229553
1208.503906	816.790222
1212.048828	828.281738
1215.591797	837.690002
1219.132813	875.714844
1222.671875	894.922852
1226.210938	889.005737
1229.748047	916.618225
1233.283203	899.52179
1236.816406	915.97345
1240.349609	921.246277
1243.880859	916.026367
1247.410156	917.1026
1250.939453	900.670349
1254.464844	905.243958
1257.990234	899.307007
1261.513672	896.871033
1265.037109	892.328308
1268.558594	894.799683
1272.078125	861.466125
1275.595703	856.200256
1279.111328	892.387146
1282.626953	893.455688
1286.140625	904.3703
1289.652344	899.112427
1293.164063	955.082214
1296.673828	981.525146
1300.181641	975.58728
1303.6875	974.577026
1307.193359	960.171326
1310.697266	990.890137
1314.199219	936.968079
1317.699219	962.761169
1321.199219	1006.934387
1324.697266	1005.932983
1328.193359	973.835571
1331.689453	997.563965
1335.181641	1026.969727
1338.673828	1033.75708
1342.166016	946.404663
1345.654297	926.254578
1349.142578	939.384216
1352.628906	919.214355
1356.115234	918.171143
1359.597656	928.475586
1363.080078	918.919739
1366.5625	908.645935
1370.041016	923.929626
1373.519531	910.80719
1376.996094	902.649109
1380.470703	898.039307
1383.945313	903.384033
1387.417969	865.324402
1390.888672	887.033508
1394.357422	878.847961
1397.826172	861.393188
1401.292969	863.881653
1404.757813	894.89447
1408.222656	843.896667
1411.683594	873.49884
1415.144531	898.127319
1418.605469	875.636902
1422.0625	875.277832
1425.519531	905.654785
1428.976563	921.039246
1432.429688	937.866638
1435.882813	958.285889
1439.333984	972.993713
1442.783203	995.59198
1446.232422	992.412781
1449.679688	994.965393
1453.125	1000.388367
1456.570313	1008.68512
1460.011719	1004.069641
1463.453125	980.782227
1466.894531	942.391724
1470.332031	957.144592
1473.769531	979.097839
1477.207031	1003.945251
1480.640625	964.062073
1484.074219	965.17157
1487.505859	928.840088
1490.935547	897.52124
1494.365234	878.427307
1497.792969	861.480408
1501.21875	845.240784
1504.644531	831.152344
1508.066406	821.382935
1511.490234	827.490906
1514.910156	845.883789
1518.330078	852.006165
1521.748047	817.648499
1525.164063	832.44281
1528.580078	812.519653
1531.992188	824.428162
1535.40625	830.553223
1538.816406	793.943298
1542.226563	811.65564
1545.634766	816.332336
1549.041016	874.683044
1552.447266	848.189026
1555.851563	887.726746
1559.253906	887.357666
1562.65625	909.507874
1566.056641	905.513123
1569.455078	938.593384
1572.851563	980.427856
1576.248047	992.463562
1579.642578	949.187988
1583.035156	926.266846
1586.427734	912.797485
1589.818359	909.519958
1593.207031	885.825562
1596.595703	893.47467
1599.982422	887.266113
1603.367188	934.338928
1606.751953	900.392029
1610.132813	868.609314
1613.513672	900.383179
1616.894531	898.550598
1620.273438	923.778687
1623.650391	925.612122
1627.025391	894.506653
1630.400391	882.41571
1633.773438	897.420654
1637.144531	908.77301
1640.513672	944.328979
1643.882813	905.099365
1647.251953	949.487
1650.617188	979.96283
1653.982422	962.730164
1657.345703	1007.927979
1660.707031	985.547668
1664.068359	994.02887
1667.427734	976.03772
1670.787109	980.842285
1674.142578	989.330994
1677.498047	995.617004
1680.853516	952.549133
1684.205078	945.559143
1687.556641	916.444885
1690.90625	898.370789
1694.255859	873.641174
1697.603516	893.919861
1700.949219	831.506836
1704.294922	855.47821
1707.638672	836.603638
1710.980469	823.62854
1714.320313	802.506897
1717.660156	808.005798
1720.998047	805.366394
1724.335938	799.762573
1727.669922	808.970459
1731.003906	784.09436
1734.337891	776.992004
1737.669922	793.618164
1741	797.643494
1744.328125	797.218079
1747.65625	781.94043
1750.982422	802.308594
1754.306641	784.790955
1757.630859	807.406494
1760.953125	769.794922
1764.273438	765.635986
1767.59375	759.984802
1770.912109	764.009399
1774.228516	765.802185
1777.544922	764.615173
1780.859375	755.226257
1784.171875	764.475403
1787.484375	770.001038
1790.792969	764.334595
1794.103516	771.357605
1797.410156	786.603149
1800.716797	773.462891
1804.023438	790.963745
1807.326172	802.495117
1810.628906	784.107605
1813.929688	786.663086
1817.230469	784.727661
1820.529297	770.805176
1823.826172	771.109741
1827.123047	805.149597
1830.417969	761.21936
1833.710938	749.515625
1837.001953	774.580017
1840.292969	762.872009
1843.583984	781.200684
1846.871094	777.751587
1850.158203	772.044312
1853.443359	762.572144
1856.728516	772.653137
1860.011719	770.699768
1863.292969	783.803284
1866.574219	796.916931
1869.853516	810.79425
1873.130859	769.653259
1876.408203	784.284485
1879.683594	767.995972
1882.957031	760.751038
1886.230469	764.070313
1889.501953	786.274719
1892.771484	785.828308
1896.041016	808.81427
1899.308594	764.516418
1902.574219	780.703247
1905.839844	746.197449
1909.103516	791.158813
1912.365234	777.836548
1915.626953	753.138306
1918.886719	782.237183
1922.146484	777.236206
1925.402344	786.643982
1928.658203	759.633057
1931.914063	803.203735
1935.167969	808.8349
1938.419922	787.878418
1941.669922	783.62677
1944.919922	789.256348
1948.167969	795.650757
1951.416016	791.396545
1954.662109	794.751404
1957.90625	742.515259
1961.150391	779.374695
1964.392578	782.72821
1967.632813	776.172363
1970.873047	769.611145
1974.111328	776.016418
1977.347656	789.29657
1980.583984	789.60498
1983.818359	781.510132
1987.050781	772.644531
1990.283203	780.591675
1993.513672	822.19751
1996.744141	774.315002
1999.970703	775.382629
2003.199219	786.405396
2006.423828	785.180054
2009.648438	749.468872
2012.871094	801.125061
2016.09375	798.369629
2019.314453	795.611877
2022.533203	796.689392
2025.751953	800.070984
2028.96875	801.918823
2032.183594	783.020569
2035.398438	803.312073
2038.611328	765.942749
2041.824219	802.398743
2045.035156	776.543884
2048.244141	797.633606
2051.451172	797.943787
2054.658203	798.253967
2057.865234	799.335022
2061.068359	799.645569
2064.271484	796.870544
2067.474609	813.385986
2070.673828	795.173523
2073.875	782.352905
2077.072266	793.473083
2080.269531	805.374634
2083.464844	798.728149
2086.660156	800.584961
2089.853516	762.978638
2093.044922	822.106873
2096.236328	783.704895
2099.425781	795.629272
2102.613281	768.037048
2105.800781	792.369202
2108.986328	823.7005
2112.169922	812.380676
2115.353516	808.814026
2118.535156	800.585327
2121.716797	810.993652
2124.896484	822.96405
2128.074219	812.398438
2131.251953	796.380493
2134.427734	785.796082
2137.603516	786.877991
2140.777344	770.052429
2143.949219	806.958984
2147.119141	798.699158
2150.289063	774.062866
2153.458984	775.921265
2156.625	785.582153
2159.791016	801.493652
2162.957031	812.73291
2166.121094	758.374573
2169.283203	807.890442
2172.445313	769.120544
2175.603516	799.130127
2178.763672	784.575684
2181.921875	802.093506
2185.078125	796.922546
2188.232422	816.807678
2191.386719	800.669922
2194.539063	793.140686
2197.691406	800.502136
2200.841797	761.593079
2203.990234	779.932678
2207.138672	767.673462
2210.285156	808.01593
2213.429688	817.752991
2216.574219	803.136047
2219.71875	794.010742
2222.859375	776.227234
2226	789.113281
2229.140625	798.86084
2232.279297	802.316772
2235.416016	808.138184
2238.550781	787.961182
2241.685547	821.370361
2244.820313	811.433899
2247.951172	816.478149
