399.333984	906.993225
403.220703	895.30542
407.103516	902.05542
410.986328	882.081299
414.867188	893.287781
418.748047	867.559143
422.625	855.827515
426.501953	845.998047
430.375	855.931641
434.248047	851.835876
438.119141	873.270508
441.988281	878.75769
445.855469	843.359192
449.722656	829.662109
453.585938	818.510742
457.449219	828.460815
461.310547	828.819092
465.169922	813.810364
469.027344	832.098022
472.882813	847.83783
476.736328	832.176025
480.589844	808.803711
484.441406	861.770264
488.289063	821.057312
492.136719	808.567017
495.984375	832.688599
499.828125	829.19104
503.669922	848.840454
507.511719	846.633057
511.351563	824.471375
515.189453	858.952942
519.025391	814.231079
522.859375	833.915161
526.691406	865.865723
530.523438	849.468323
534.351563	860.80365
538.179688	849.553955
542.005859	853.794373
545.830078	868.376038
549.654297	838.368958
553.474609	855.542664
557.294922	839.736633
561.113281	846.56958
564.927734	831.393127
568.744141	822.033386
572.556641	813.313416
576.367188	859.046021
580.177734	793.90448
583.986328	827.987427
587.792969	813.41156
591.597656	835.192139
595.400391	842.697083
599.201172	797.557739
603.001953	787.494873
606.800781	765.712952
610.597656	790.122009
614.392578	804.133728
618.185547	833.790833
621.976563	808.080505
625.767578	834.504395
629.556641	842.68811
633.34375	829.998108
637.128906	828.39447
640.912109	833.319946
644.693359	839.556152
648.474609	843.182861
652.253906	828.502991
656.03125	849.136536
659.806641	865.860657
663.580078	893.074707
667.353516	907.866272
671.123047	879.419983
674.892578	880.450562
678.660156	865.085083
682.425781	866.109924
686.191406	868.448181
689.953125	872.758301
693.714844	858.676331
697.474609	868.900879
701.232422	883.736633
704.988281	873.587524
708.744141	904.889954
712.498047	922.392761
716.248047	959.670044
719.998047	935.697144
723.748047	984.218018
727.494141	934.514038
731.240234	934.911011
734.982422	898.344604
738.724609	916.555298
742.464844	901.75
746.205078	920.638
749.941406	956.732483
753.677734	930.018311
757.412109	925.780457
761.144531	961.260315
764.875	935.83783
768.605469	952.799011
772.332031	992.311829
776.058594	1051.089111
779.783203	1093.3302
783.505859	1084.501099
787.228516	1090.272095
790.947266	1027.627563
794.666016	1008.125793
798.382813	1003.233459
802.097656	1019.620422
805.8125	1030.032349
809.523438	1037.790161
813.234375	1060.871216
816.943359	1032.004761
820.650391	1013.778015
824.357422	1000.203186
828.060547	1033.3125
831.763672	1009.05603
835.464844	998.799438
839.164063	961.816711
842.861328	988.950745
846.558594	1010.090881
850.253906	1011.854187
853.947266	1034.359375
857.638672	1014.045715
861.328125	1015.142456
865.017578	994.133057
868.705078	1009.96582
872.390625	1002.345276
876.074219	994.047363
879.755859	989.09729
883.4375	1007.638672
887.117188	993.287292
890.794922	1000.423645
894.470703	976.646362
898.146484	1009.333923
901.818359	1011.776062
905.490234	991.337769
909.160156	962.129333
912.830078	990.823181
916.496094	987.869751
920.162109	968.734253
923.826172	1009.605774
927.488281	981.016968
931.148438	955.103882
934.808594	998.721375
938.466797	976.171143
942.123047	970.49762
945.777344	939.802734
949.429688	949.665955
953.082031	941.266602
956.732422	966.031433
960.380859	922.414429
964.027344	955.321899
967.673828	950.976807
971.318359	983.245178
974.960938	962.626343
978.601563	961.671326
982.240234	959.357361
985.878906	973.342834
989.515625	964.236145
993.150391	985.712646
996.783203	1000.405945
1000.416016	1086.550049
1004.044922	1076.112915
1007.673828	1047.962524
1011.302734	1013.657288
1014.927734	967.73761
1018.552734	977.004272
1022.175781	954.220947
1025.796875	977.136414
1029.416016	994.609497
1033.035156	994.34082
1036.650391	979.040955
1040.265625	1008.838806
1043.880859	1022.250488
1047.492188	1006.258301
1051.103516	1029.260376
1054.712891	1003.672363
1058.320313	988.336609
1061.925781	1014.785156
1065.53125	1000.811646
1069.134766	1010.142517
1072.736328	1005.073669
1076.335938	1028.140381
1079.935547	1029.253906
1083.533203	1029.681152
1087.128906	1017.051697
1090.722656	1021.598572
1094.316406	1033.026611
1097.90625	1057.536865
1101.496094	1066.235352
1105.085938	1063.234253
1108.671875	1000.984192
1112.257813	1002.088135
1115.841797	996.987366
1119.423828	995.330933
1123.003906	1023.345093
1126.583984	1015.484619
1130.162109	997.258118
1133.738281	953.452576
1137.314453	964.906067
1140.886719	972.21991
1144.458984	981.614807
1148.029297	982.020569
1151.599609	972.733704
1155.166016	1004.303589
1158.732422	988.088623
1162.296875	987.803467
1165.861328	1035.368042
1169.421875	1003.188354
1172.982422	995.967773
1176.541016	1023.457947
