399.333984	979.450989
403.220703	939.816345
407.103516	963.125488
410.986328	913.902405
414.867188	927.669495
418.748047	924.249878
422.625	887.690063
426.501953	914.850891
430.375	882.71936
434.248047	889.482544
438.119141	898.166382
441.988281	883.86676
445.855469	898.305298
449.722656	917.230408
453.585938	895.885559
457.449219	916.74469
461.310547	881.300293
465.169922	902.810913
469.027344	901.919922
472.882813	892.69696
476.736328	872.566711
480.589844	886.412903
484.441406	898.345764
488.289063	877.549133
492.136719	885.634583
495.984375	924.567078
499.828125	924.96582
503.669922	909.931213
507.511719	907.750183
511.351563	897.843567
515.189453	935.576172
519.025391	934.046692
522.859375	893.204285
526.691406	907.128113
530.523438	895.908508
534.351563	905.973267
538.179688	892.806335
542.005859	901.586182
545.830078	917.480591
549.654297	924.985352
553.474609	905.982849
557.294922	881.788147
561.113281	882.814148
564.927734	888.373352
568.744141	879.685852
572.556641	858.67749
576.367188	879.14447
580.177734	849.036743
583.986328	865.62323
587.792969	837.430908
591.597656	852.07782
595.400391	862.838684
599.201172	882.058594
603.001953	870.731323
606.800781	905.584106
610.597656	880.588989
614.392578	865.33905
618.185547	865.709412
621.976563	874.551636
625.767578	846.891602
629.556641	865.516357
633.34375	886.114319
637.128906	877.353943
640.912109	900.586426
644.693359	884.63739
648.474609	889.590637
652.253906	891.27832
656.03125	904.088379
659.806641	878.295532
663.580078	902.24115
667.353516	887.560425
671.123047	935.120972
674.892578	914.540955
678.660156	918.210083
682.425781	921.226013
686.191406	929.495544
689.953125	910.847107
693.714844	925.688599
697.474609	897.820435
701.232422	938.970154
704.988281	920.292908
708.744141	933.188354
712.498047	964.529175
716.248047	951.766052
719.998047	982.481995
723.748047	980.921875
727.494141	976.062683
731.240234	953.384949
734.982422	979.532227
738.724609	947.59137
742.464844	967.151672
746.205078	999.94635
749.941406	991.114014
753.677734	990.872986
757.412109	1005.851563
761.144531	1006.278015
764.875	990.146851
768.605469	989.90387
772.332031	1006.232056
776.058594	1034.510376
779.783203	1034.285034
783.505859	1028.749512
787.228516	1074.336304
790.947266	1018.32782
794.666016	1040.688843
798.382813	1028.49707
802.097656	1041.569214
805.8125	1085.925537
809.523438	1098.366699
813.234375	1052.213745
816.943359	1061.985596
820.650391	1057.768433
824.357422	1012.205627
828.060547	1055.326294
831.763672	1042.424316
835.464844	1039.525879
839.164063	1015.918884
842.861328	999.64209
846.558594	1026.134644
850.253906	1055.324463
853.947266	1018.302063
857.638672	1030.779175
861.328125	1072.729614
865.017578	1025.618408
868.705078	1044.815308
872.390625	1037.879883
876.074219	993.376587
879.755859	1008.557129
883.4375	998.240356
887.117188	996.645264
890.794922	1013.861145
894.470703	1008.909973
898.146484	1025.472534
901.818359	1006.394287
905.490234	980.569702
909.160156	1009.259521
912.830078	1008.33606
916.496094	984.500488
920.162109	970.08252
923.826172	1005.559265
927.488281	935.137207
931.148438	986.828186
934.808594	985.891296
938.466797	970.766785
942.123047	977.255981
945.777344	969.551941
949.429688	963.8703
953.082031	976.454163
956.732422	940.983643
960.380859	985.398682
964.027344	970.905212
967.673828	982.834167
971.318359	986.635681
974.960938	961.947937
978.601563	971.172668
982.240234	970.899536
985.878906	969.946655
989.515625	995.493958
993.150391	980.274231
996.783203	975.242737
1000.416016	1019.19342
1004.044922	1038.677002
1007.673828	992.80658
1011.302734	995.264343
1014.927734	1009.990906
1018.552734	987.23114
1022.175781	950.810608
1025.796875	972.359863
1029.416016	995.974792
1033.035156	987.511536
1036.650391	969.476013
1040.265625	1025.242676
1043.880859	984.642639
1047.492188	974.791321
1051.103516	994.358643
1054.712891	962.594421
1058.320313	991.761169
1061.925781	1016.155518
1065.53125	1032.344116
1069.134766	1016.314453
1072.736328	984.491943
1076.335938	1012.354492
1079.935547	1025.134155
1083.533203	1023.498901
1087.128906	1014.302917
1090.722656	1029.160889
1094.316406	1012.393616
1097.90625	1033.455078
1101.496094	994.648254
1105.085938	1014.34198
1108.671875	993.406189
1112.257813	993.81781
1115.841797	976.992493
1119.423828	1013.264832
1123.003906	999.883362
1126.583984	1057.595093
1130.162109	1025.573608
1133.738281	996.288879
1137.314453	989.097839
1140.886719	964.613647
1144.458984	1003.05957
1148.029297	963.335205
1151.599609	965.810303
1155.166016	966.901978
1158.732422	947.20697
1162.296875	993.34906
1165.861328	979.196045
1169.421875	1006.657166
1172.982422	1023.035828
1176.541016	1022.763611
1180.097656	984.981018
1183.654297	999.980347
1187.208984	1032.371826
1190.761719	1001.500488
1194.3125	975.473816
1197.863281	1053.138306
1201.412109	1033.378052
1204.958984	1037.286865
1208.503906	1028.653931
1212.048828	1039.5354
1215.591797	1068.560425
1219.132813	1070.39563
1222.671875	1084.797363
1226.210938	1105.495728
1229.748047	1110.840698
1233.283203	1130.86731
1236.816406	1124.339844
1240.349609	1105.215698
1243.880859	1110.568237
1247.410156	1097.722778
1250.939453	1108.678955
1254.464844	1104.930176
1257.990234	1099.776123
1261.513672	1145.105957
1265.037109	1129.440796
