399.333984	900.637329
403.220703	889.582581
407.103516	864.522766
410.986328	888.445496
414.867188	865.27301
418.748047	866.285217
422.625	844.356995
426.501953	831.972412
430.375	847.640198
434.248047	829.503113
438.119141	863.69519
441.988281	821.280823
445.855469	810.135925
449.722656	838.610657
453.585938	842.170776
457.449219	829.100586
461.310547	814.098755
465.169922	857.990479
469.027344	821.208374
472.882813	815.154724
476.736328	829.611572
480.589844	835.101013
484.441406	833.53656
488.289063	813.99585
492.136719	829.118347
495.984375	859.031372
499.828125	840.761169
503.669922	855.914124
507.511719	833.122925
511.351563	853.434082
515.189453	814.524353
519.025391	855.457947
522.859375	858.404114
526.691406	839.432007
530.523438	843.66333
534.351563	847.898071
538.179688	861.81958
542.005859	844.106873
545.830078	855.453735
549.654297	854.528748
553.474609	863.949341
557.294922	830.03241
561.113281	832.977905
564.927734	842.400635
568.744141	839.523438
572.556641	869.046448
576.367188	844.782593
580.177734	835.415833
583.986328	827.338562
587.792969	820.552429
591.597656	820.904236
595.400391	833.600891
599.201172	820.958008
603.001953	798.549683
606.800781	817.107483
610.597656	815.504822
614.392578	836.689758
618.185547	815.551697
621.976563	845.877808
625.767578	817.553528
629.556641	829.643372
633.34375	828.040527
637.128906	849.936646
640.912109	818.299316
644.693359	855.889893
648.474609	867.367188
652.253906	873.622742
656.03125	823.623169
659.806641	876.332092
663.580078	897.657959
667.353516	922.276855
671.123047	918.738342
674.892578	849.638062
678.660156	903.125244
682.425781	862.173035
686.191406	890.110168
689.953125	895.086243
693.714844	898.752319
697.474609	887.961487
701.232422	891.627136
704.988281	913.056824
708.744141	917.393921
712.498047	918.442444
716.248047	942.5448
719.998047	938.332886
723.748047	967.078247
727.494141	929.897522
731.240234	936.230591
734.982422	906.925415
738.724609	940.987915
742.464844	958.563538
746.205078	986.067383
749.941406	958.054871
753.677734	974.997864
757.412109	974.749573
761.144531	966.556519
764.875	982.199219
768.605469	932.921448
772.332031	999.603394
776.058594	1029.868408
779.783203	1052.197632
783.505859	1044.014893
787.228516	1025.86499
790.947266	1050.877075
794.666016	1020.087708
798.382813	1029.826782
802.097656	1014.9646
805.8125	1040.678711
809.523438	1027.139282
813.234375	1049.549927
816.943359	1019.346191
820.650391	1067.099731
824.357422	1064.883057
828.060547	1034.646606
831.763672	1016.397034
835.464844	1031.51416
839.164063	989.86969
842.861328	1031.716187
846.558594	1028.808716
850.253906	1039.273926
853.947266	1047.740479
857.638672	1058.221924
861.328125	1001.080444
865.017578	1020.259216
868.705078	1024.709839
872.390625	985.583679
876.074219	1014.169739
879.755859	1015.938477
883.4375	1013.680481
887.117188	1002.689636
890.794922	983.626709
894.470703	1014.287231
898.146484	980.418945
901.818359	998.321594
905.490234	974.512634
909.160156	974.248535
912.830078	955.797485
916.496094	997.977539
920.162109	993.003174
923.826172	983.303406
927.488281	964.149414
931.148438	953.753906
934.808594	983.190186
938.466797	946.446899
942.123047	969.145996
945.777344	963.466858
949.429688	966.575928
953.082031	946.680115
956.732422	940.983643
960.380859	961.017639
964.027344	942.448792
967.673828	996.390503
971.318359	976.464172
974.960938	963.304688
978.601563	978.638
982.240234	967.504761
985.878906	964.512817
989.515625	958.799988
993.150391	972.796387
996.783203	982.723694
1000.416016	1038.243774
1004.044922	1057.054688
1007.673828	979.868774
1011.302734	961.203247
1014.927734	973.871155
1018.552734	938.142273
1022.175781	965.816223
1025.796875	996.242432
1029.416016	994.609497
1033.035156	999.121277
1036.650391	1002.270142
1040.265625	998.586365
1043.880859	987.377747
1047.492188	992.577026
1051.103516	994.358643
1054.712891	995.456787
1058.320313	971.213623
1061.925781	1011.359131
1065.53125	1013.150391
1069.134766	1010.828308
1072.736328	1043.49292
1076.335938	998.627625
1079.935547	1040.926514
1083.533203	1039.297852
1087.128906	1028.734009
1090.722656	1020.911072
1094.316406	1036.465454
1097.90625	1023.134216
1101.496094	1030.441772
1105.085938	1015.03064
1108.671875	1061.608154
1112.257813	1011.047668
1115.841797	997.67688
1119.423828	976.707275
1123.003906	956.410156
1126.583984	1049.311157
1130.162109	1021.429871
1133.738281	1010.107056
1137.314453	975.273987
1140.886719	977.75177
1144.458984	960.170105
1148.029297	963.335205
1151.599609	964.425659
1155.166016	981.447083
1158.732422	991.553162
1162.296875	991.962646
1165.861328	991.678711
1169.421875	1026.776489
1172.982422	1007.072632
1176.541016	1033.873047
1180.097656	984.981018
1183.654297	997.200684
1187.208984	1003.173462
1190.761719	1000.804993
1194.3125	1024.177979
1197.863281	1048.962036
1201.412109	1035.467163
1204.958984	1076.298218
1208.503906	1054.439941
1212.048828	1090.431519
1215.591797	1072.047974
1219.132813	1102.49353
1222.671875	1097.362549
1226.210938	1158.570679
1229.748047	1152.060547
1233.283203	1128.071655
1236.816406	1146.714844
1240.349609	1155.579956
1243.880859	1141.359009
1247.410156	1156.529419
1250.939453	1126.18811
1254.464844	1129.453003
1257.990234	1142.533447
1261.513672	1168.24646
1265.037109	1109.79834
1268.558594	1110.253418
1272.078125	1100.177246
1275.595703	1127.318604
1279.111328	1134.104614
1282.626953	1152.143066
1286.140625	1137.846924
1289.652344	1160.122437
1293.164063	1176.081421
1296.673828	1193.461304
1300.181641	1234.804688
1303.6875	1188.800781
1307.193359	1207.616333
1310.697266	1241.962646
1314.199219	1236.120483
1317.699219	1220.391602
1321.199219	1198.294312
1324.697266	1203.72876
1328.193359	1212.700928
1331.689453	1205.419189
1335.181641	1227.837036
1338.673828	1241.782104
1342.166016	1206.18811
1345.654297	1149.320435
1349.142578	1183.794189
1352.628906	1144.588379
1356.115234	1190.431885
1359.597656	1151.905518
1363.080078	1173.66272
1366.5625	1149.295166
1370.041016	1147.632813
1373.519531	1145.258423
1376.996094	1132.931274
1380.470703	1178.187744
1383.945313	1160.172729
1387.417969	1132.891846
1390.888672	1114.84314
1394.357422	1119.569702
1397.826172	1162.061401
1401.292969	1104.799194
1404.757813	1132.344604
1408.222656	1149.925171
