399.333984	1086.230835
403.220703	1100.055664
407.103516	1031.193115
410.986328	1043.732544
414.867188	1048.64209
418.748047	1048.459961
422.625	1056.561401
426.501953	1000.917053
430.375	986.043457
434.248047	1034.9646
438.119141	992.0047
441.988281	989.241028
445.855469	1035.670654
449.722656	1004.798767
453.585938	999.478333
457.449219	1024.860474
461.310547	1007.383179
465.169922	992.45166
469.027344	1001.848572
472.882813	986.901184
476.736328	995.020996
480.589844	987.112488
484.441406	992.030396
488.289063	991.174744
492.136719	976.831177
495.984375	997.170288
499.828125	1023.311768
503.669922	1028.897461
507.511719	1043.494507
511.351563	995.02948
515.189453	1017.350586
519.025391	1016.500488
522.859375	1046.582886
526.691406	1048.322876
530.523438	1030.069092
534.351563	1060.19519
538.179688	1026.436768
542.005859	1025.586548
545.830078	1034.427124
549.654297	1008.369751
553.474609	1014.623169
557.294922	1011.17749
561.113281	981.839539
564.927734	1020.463806
568.744141	975.557312
572.556641	996.713989
576.367188	994.54834
580.177734	989.137512
583.986328	977.881714
587.792969	974.406006
591.597656	1015.089661
595.400391	994.733398
599.201172	1003.609741
603.001953	999.487671
606.800781	954.376343
610.597656	968.452637
614.392578	978.634033
618.185547	982.309814
621.976563	998.370422
625.767578	985.758301
629.556641	986.832092
633.34375	993.779175
637.128906	992.245544
640.912109	1001.159485
644.693359	1011.387451
648.474609	998.746826
652.253906	1024.021851
656.03125	1004.833374
659.806641	1021.623901
663.580078	1025.988281
667.353516	1057.212158
671.123047	1053.731201
674.892578	1059.425171
678.660156	1039.545044
682.425781	1028.833618
686.191406	1042.400391
689.953125	1027.740234
693.714844	1068.253784
697.474609	1070.68042
701.232422	1037.60144
704.988281	1042.647827
708.744141	1102.320557
712.498047	1106.081299
716.248047	1112.479492
719.998047	1116.247192
723.748047	1184.621338
727.494141	1168.637207
731.240234	1113.711914
734.982422	1114.184937
738.724609	1097.489136
742.464844	1123.058594
746.205078	1123.535278
749.941406	1135.913208
753.677734	1146.317017
757.412109	1177.905151
761.144531	1156.557617
764.875	1154.398682
768.605469	1165.489258
772.332031	1173.937378
776.058594	1240.086182
779.783203	1310.271362
783.505859	1293.56958
787.228516	1271.541382
790.947266	1242.85144
794.666016	1220.782471
798.382813	1206.672485
802.097656	1205.852417
805.8125	1250.27832
809.523438	1225.510986
813.234375	1244.675537
816.943359	1217.885498
820.650391	1223.065552
824.357422	1228.916382
828.060547	1214.759277
831.763672	1197.92041
835.464844	1192.416992
839.164063	1180.897217
842.861328	1191.418335
846.558594	1194.594604
850.253906	1204.460938
853.947266	1208.982788
857.638672	1220.87085
861.328125	1213.349609
865.017578	1185.724731
868.705078	1173.490479
872.390625	1202.814331
876.074219	1158.380371
879.755859	1193.09021
883.4375	1172.109985
887.117188	1220.957642
890.794922	1177.79895
894.470703	1174.933105
898.146484	1185.513428
901.818359	1171.884277
905.490234	1156.224243
909.160156	1173.541992
912.830078	1171.340332
916.496094	1183.961182
920.162109	1167.604614
923.826172	1142.466431
927.488281	1143.620239
931.148438	1148.824585
934.808594	1150.656616
938.466797	1172.75647
942.123047	1145.538696
945.777344	1159.540771
949.429688	1201.963257
953.082031	1156.451904
