399.333984	977.54425
403.220703	1005.310974
407.103516	979.665283
410.986328	999.819397
414.867188	963.961243
418.748047	923.612915
422.625	924.650574
426.501953	919.313599
430.375	903.766846
434.248047	888.844482
438.119141	933.914307
441.988281	913.882446
445.855469	904.055481
449.722656	953.02478
453.585938	906.756409
457.449219	910.34729
461.310547	924.181274
465.169922	907.933228
469.027344	887.18689
472.882813	902.309631
476.736328	874.490051
480.589844	878.716125
484.441406	927.221191
488.289063	897.449646
492.136719	882.423401
495.984375	915.57196
499.828125	914.038513
503.669922	935.01062
507.511719	930.910339
511.351563	929.380676
515.189453	947.81012
519.025391	920.519104
522.859375	949.91571
526.691406	942.588013
530.523438	942.348694
534.351563	940.173096
538.179688	930.248657
542.005859	908.690369
545.830078	941.38678
549.654297	942.437866
553.474609	907.276184
557.294922	896.667908
561.113281	928.119873
564.927734	942.76355
568.744141	908.188171
572.556641	896.912964
576.367188	896.001221
580.177734	896.38562
583.986328	905.205688
587.792969	874.433655
591.597656	913.775513
595.400391	897.274231
599.201172	891.808655
603.001953	866.82959
606.800781	888.669434
610.597656	892.304138
614.392578	891.383911
618.185547	898.279358
621.976563	901.922058
625.767578	895.136353
629.556641	909.868347
633.34375	908.952332
637.128906	911.952026
640.912109	944.342224
644.693359	929.718567
648.474609	900.048706
652.253906	902.394775
656.03125	905.396729
659.806641	945.705688
663.580078	936.942749
667.353516	946.512817
671.123047	929.87854
674.892578	953.220459
678.660156	938.541931
682.425781	935.005005
686.191406	918.336365
689.953125	946.309082
693.714844	934.22937
697.474609	928.711731
701.232422	942.915405
704.988281	984.75946
708.744141	977.93927
712.498047	998.106628
716.248047	970.867249
719.998047	987.75354
723.748047	1029.704346
727.494141	1059.819458
731.240234	994.291382
734.982422	990.093262
738.724609	1016.927307
742.464844	994.897827
746.205078	1016.468933
749.941406	1032.107422
753.677734	1016.008606
757.412109	1036.953491
761.144531	1040.04126
764.875	1049.754395
768.605469	1047.548828
772.332031	1071.855835
776.058594	1143.266602
779.783203	1184.219971
783.505859	1191.358276
787.228516	1165.966919
790.947266	1124.611206
794.666016	1070.593628
798.382813	1096.974976
802.097656	1120.717773
805.8125	1135.164795
809.523438	1117.671387
813.234375	1112.815918
816.943359	1103.292358
820.650391	1120.421387
824.357422	1122.228027
828.060547	1116.030884
831.763672	1114.499756
835.464844	1120.97876
839.164063	1086.051392
842.861328	1084.504761
846.558594	1105.685181
850.253906	1108.157593
853.947266	1107.955444
857.638672	1075.624756
861.328125	1112.237183
865.017578	1083.89978
868.705078	1049.506592
872.390625	1094.198975
876.074219	1086.610474
879.755859	1105.185425
883.4375	1092.895264
887.117188	1115.517456
890.794922	1081.048828
894.470703	1081.503052
898.146484	1110.872437
901.818359	1046.084961
905.490234	1082.193604
909.160156	1071.202026
912.830078	1058.180298
916.496094	1072.10144
920.162109	1055.697876
923.826172	1111.443115
927.488281	1037.692017
931.148438	1046.901855
934.808594	1068.273926
938.466797	1056.561768
942.123047	1042.136108
945.777344	1108.155884
949.429688	1044.361938
953.082031	1055.626099
956.732422	1071.638184
960.380859	1041.610352
964.027344	1054.919312
967.673828	1065.527832
971.318359	1072.754395
974.960938	1060.991943
978.601563	1037.003418
982.240234	1069.347412
985.878906	1058.247192
989.515625	1083.151855
993.150391	1076.80603
996.783203	1085.416626
1000.416016	1166.153198
1004.044922	1193.185303
1007.673828	1111.289673
1011.302734	1098.809937
1014.927734	1077.459961
1018.552734	1067.682251
1022.175781	1075.630127
1025.796875	1089.725464
1029.416016	1077.209229
1033.035156	1094.048096
1036.650391	1090.404297
1040.265625	1111.363037
1043.880859	1087.209595
1047.492188	1077.401001
1051.103516	1076.480469
1054.712891	1086.513062
1058.320313	1096.553589
1061.925781	1118.935913
1065.53125	1130.368774
1069.134766	1111.636841
1072.736328	1114.156738
1076.335938	1135.895996
1079.935547	1144.607178
1083.533203	1155.385986
1087.128906	1179.917358
1090.722656	1211.343628
1094.316406	1196.027466
1097.90625	1153.176147
1101.496094	1139.199219
1105.085938	1177.545654
1108.671875	1120.854248
1112.257813	1134.41333
1115.841797	1137.641235
1119.423828	1117.419312
1123.003906	1122.022339
1126.583984	1139.745117
1130.162109	1147.123047
1133.738281	1113.052246
1137.314453	1093.468018
1140.886719	1071.10144
1144.458984	1077.770142
1148.029297	1110.742065
1151.599609	1084.199951
1155.166016	1100.578247
1158.732422	1126.670532
1162.296875	1120.203857
1165.861328	1098.474854
1169.421875	1121.128906
1172.982422	1147.965576
1176.541016	1140.107178
1180.097656	1136.409668
1183.654297	1146.607056
1187.208984	1116.490967
1190.761719	1118.342163
1194.3125	1127.848145
1197.863281	1140.145874
1201.412109	1167.772949
1204.958984	1214.928223
1208.503906	1189.642456
1212.048828	1222.900879
1215.591797	1249.908813
1219.132813	1316.014526
1222.671875	1308.877075
1226.210938	1339.44458
1229.748047	1363.050415
1233.283203	1399.955078
1236.816406	1373.260864
1240.349609	1365.43103
1243.880859	1374.389404
1247.410156	1349.750977
1250.939453	1400.731567
1254.464844	1387.994019
1257.990234	1318.469604
1261.513672	1294.467529
1265.037109	1316.043945
1268.558594	1297.63501
1272.078125	1329.059082
1275.595703	1290.9729
1279.111328	1298.528687
1282.626953	1305.387329
1286.140625	1322.799805
1289.652344	1352.889893
1293.164063	1399.192017
1296.673828	1439.898804
1300.181641	1422.173828
1303.6875	1423.460327
1307.193359	1466.340942
1310.697266	1452.130127
1314.199219	1471.068115
1317.699219	1480.139404
1321.199219	1470.152466
1324.697266	1476.404419
1328.193359	1481.247681
1331.689453	1485.387573
1335.181641	1518.528931
1338.673828	1504.997437
1342.166016	1439.780884
1345.654297	1418.415894
1349.142578	1405.53418
1352.628906	1394.059082
1356.115234	1382.574219
1359.597656	1393.068115
1363.080078	1401.441284
1366.5625	1373.617065
1370.041016	1391.220703
1373.519531	1363.369019
1376.996094	1356.105835
1380.470703	1324.661255
1383.945313	1365.034668
1387.417969	1364.166748
1390.888672	1330.550293
1394.357422	1357.442627
1397.826172	1345.1698
1401.292969	1354.982788
1404.757813	1326.297852
1408.222656	1302.582764
1411.683594	1347.357788
1415.144531	1359.327881
1418.605469	1350.594971
1422.0625	1377.5802
1425.519531	1368.846802
1428.976563	1329.357056
1432.429688	1415.026855
1435.882813	1437.070923
1439.333984	1456.268677
1442.783203	1524.903076
1446.232422	1519.072266
1449.679688	1526.139282
1453.125	1487.315796
1456.570313	1497.244507
1460.011719	1516.511108
1463.453125	1563.076782
