399.333984	980.086609
403.220703	956.348999
407.103516	979.029114
410.986328	973.089661
414.867188	969.054871
418.748047	966.927185
422.625	925.287842
426.501953	943.539612
430.375	923.538757
434.248047	957.118958
438.119141	886.676025
441.988281	935.595947
445.855469	911.083496
449.722656	917.869629
453.585938	927.858643
457.449219	935.936829
461.310547	916.501099
465.169922	921.379333
469.027344	907.044495
472.882813	909.999817
476.736328	922.574219
480.589844	936.442017
484.441406	907.329224
488.289063	930.189209
492.136719	938.297424
495.984375	898.224304
499.828125	953.248352
503.669922	935.653687
507.511719	931.55365
511.351563	934.529602
515.189453	940.083435
519.025391	917.942444
522.859375	960.226868
526.691406	946.45636
530.523438	952.023743
534.351563	953.078735
538.179688	925.729797
542.005859	941.627991
545.830078	946.555725
549.654297	957.951294
553.474609	948.016296
557.294922	947.776672
561.113281	944.947693
564.927734	931.755981
568.744141	932.156067
572.556641	932.556152
576.367188	896.001221
580.177734	928.816345
583.986328	907.80127
587.792969	901.698853
591.597656	883.900818
595.400391	913.517456
599.201172	920.408936
603.001953	909.098145
606.800781	889.320007
610.597656	876.033142
614.392578	872.501404
618.185547	912.610168
621.976563	902.573792
625.767578	912.739197
629.556641	898.780334
633.34375	906.342285
637.128906	922.396667
640.912109	920.178589
644.693359	927.105164
648.474609	921.618469
652.253906	949.476196
656.03125	931.56427
659.806641	949.632507
663.580078	972.953796
667.353516	972.713867
671.123047	965.265015
674.892578	949.286926
678.660156	945.756409
682.425781	962.563049
686.191406	953.126831
689.953125	980.457642
693.714844	949.339966
697.474609	951.058655
701.232422	982.36792
704.988281	991.337646
708.744141	989.785095
712.498047	990.206055
716.248047	1028.170776
719.998047	1037.174194
723.748047	1044.207153
727.494141	1039.374878
731.240234	1016.064209
734.982422	991.413391
738.724609	1012.965271
742.464844	1021.983337
746.205078	1044.226807
749.941406	1055.248779
753.677734	1050.404785
757.412109	1060.776367
761.144531	1039.379272
764.875	1082.207397
768.605469	1064.113525
772.332031	1080.473145
