399.333984	948.306885
403.220703	931.550049
407.103516	933.862732
410.986328	936.813599
414.867188	921.30249
418.748047	898.770935
422.625	928.47406
426.501953	929.514038
430.375	913.971741
434.248047	888.206421
438.119141	887.314331
441.988281	885.143982
445.855469	863.80426
449.722656	876.322571
453.585938	887.572571
457.449219	873.882263
461.310547	860.819824
465.169922	874.638062
469.027344	875.656677
472.882813	871.549072
476.736328	845.639587
480.589844	898.599487
484.441406	915.029358
488.289063	853.154907
492.136719	889.487976
495.984375	904.006836
499.828125	948.106079
503.669922	915.718811
507.511719	894.883423
511.351563	904.92334
515.189453	897.586487
519.025391	914.077393
522.859375	906.093262
526.691406	892.944153
530.523438	910.098572
534.351563	930.493896
538.179688	902.489685
542.005859	900.294556
545.830078	891.636108
549.654297	903.008057
553.474609	901.456177
557.294922	901.196533
561.113281	891.228088
564.927734	868.948242
568.744141	877.742493
572.556641	901.449402
576.367188	895.352844
580.177734	869.143799
583.986328	864.974365
587.792969	906.243042
591.597656	839.738281
595.400391	882.330505
599.201172	871.658447
603.001953	860.977051
606.800781	851.587341
610.597656	846.09436
614.392578	873.80365
618.185547	869.617798
621.976563	913.00061
625.767578	886.66095
629.556641	859.64624
633.34375	906.994751
637.128906	898.896118
640.912109	920.831665
644.693359	904.237915
648.474609	894.819641
652.253906	897.817383
656.03125	913.247009
659.806641	924.762695
663.580078	909.443359
667.353516	941.272583
671.123047	931.189148
674.892578	928.963806
678.660156	924.112915
682.425781	929.099731
686.191406	925.557007
689.953125	927.264648
693.714844	964.450562
697.474609	950.401428
701.232422	950.148376
704.988281	930.160217
708.744141	947.008484
712.498047	972.429749
716.248047	984.040527
719.998047	1017.405884
723.748047	1029.704346
727.494141	995.847717
731.240234	987.033813
734.982422	1007.914917
738.724609	985.230896
742.464844	977.721619
746.205078	998.624573
749.941406	1018.883728
753.677734	996.164673
757.412109	1007.175049
761.144531	1011.574219
764.875	994.120728
768.605469	1034.297119
772.332031	1059.924316
776.058594	1070.320435
779.783203	1094.657104
783.505859	1121.005127
787.228516	1108.199829
790.947266	1089.404785
794.666016	1089.865723
798.382813	1069.052002
802.097656	1101.429443
805.8125	1139.822632
809.523438	1154.949219
813.234375	1108.82019
816.943359	1123.279541
820.650391	1085.762207
824.357422	1070.884277
828.060547	1068.667969
831.763672	1048.430542
835.464844	1068.234619
839.164063	1027.94165
842.861328	1061.785645
846.558594	1065.575684
850.253906	1061.343384
853.947266	1065.805054
857.638672	1058.891357
861.328125	1070.720825
865.017578	1071.171631
868.705078	1048.16626
872.390625	1051.959717
876.074219	1063.805054
879.755859	1054.858154
883.4375	1061.343628
887.117188	1027.538574
890.794922	1048.798706
894.470703	1037.140625
898.146484	1001.264587
901.818359	1047.43042
905.490234	1041.813232
909.160156	1034.844482
912.830078	1015.071777
916.496094	1035.039551
920.162109	1036.822021
923.826172	1006.908081
927.488281	1010.703857
931.148438	1065.801392
934.808594	989.267639
938.466797	1018.055298
942.123047	991.448486
945.777344	1015.527893
949.429688	984.838745
953.082031	997.431335
956.732422	1006.649414
960.380859	993.525635
964.027344	1023.752808
