399.333984	840.891418
403.220703	826.631409
407.103516	835.260071
410.986328	821.621155
414.867188	799.693115
418.748047	799.402893
422.625	791.46521
426.501953	782.245361
430.375	780.670898
434.248047	763.780945
438.119141	753.89801
441.988281	781.046997
445.855469	792.246521
449.722656	775.33136
453.585938	750.727783
457.449219	772.803589
461.310547	782.738037
465.169922	760.666199
469.027344	766.760071
472.882813	781.189941
476.736328	780.245178
480.589844	787.637512
484.441406	782.202515
488.289063	781.256226
492.136719	785.446777
495.984375	790.925659
499.828125	789.338501
503.669922	792.894165
507.511719	789.375916
511.351563	776.200195
515.189453	781.041931
519.025391	770.42749
522.859375	794.603821
526.691406	779.472534
530.523438	777.228088
534.351563	809.181274
538.179688	788.871521
542.005859	806.002563
545.830078	803.764709
549.654297	795.707153
553.474609	772.769104
557.294922	763.396912
561.113281	770.84436
564.927734	784.125427
568.744141	772.802063
572.556641	766.653198
576.367188	798.750732
580.177734	740.718079
583.986328	746.226929
587.792969	767.969604
591.597656	750.114258
595.400391	749.786011
599.201172	730.607117
603.001953	737.422913
606.800781	738.389343
610.597656	746.515564
614.392578	743.579529
618.185547	747.806152
621.976563	730.530823
625.767578	758.225464
629.556641	741.591614
633.34375	761.48407
637.128906	764.420776
640.912109	771.931213
644.693359	772.914307
648.474609	798.082397
652.253906	764.419922
656.03125	762.783691
659.806641	795.832581
663.580078	806.648132
667.353516	802.407043
671.123047	820.442505
674.892578	799.813599
678.660156	802.122131
682.425781	791.309509
686.191406	812.652222
689.953125	782.789978
693.714844	785.094299
697.474609	817.634399
701.232422	816.009766
704.988281	790.701965
708.744141	775.902039
712.498047	813.101379
716.248047	838.476257
719.998047	863.872498
723.748047	871.491089
727.494141	832.950806
731.240234	826.706787
734.982422	852.800293
738.724609	843.257263
742.464844	858.809509
746.205078	855.869507
749.941406	869.456299
753.677734	849.98114
757.412109	876.811401
761.144531	868.576782
764.875	886.827209
768.605469	887.203003
772.332031	900.836182
776.058594	934.375122
779.783203	944.058777
