399.333984	1039.83252
403.220703	1015.484924
407.103516	1004.474976
410.986328	999.182983
414.867188	976.695251
418.748047	976.481812
422.625	950.140625
426.501953	958.840271
430.375	954.791138
434.248047	983.280212
438.119141	944.766357
441.988281	960.502563
445.855469	930.250732
449.722656	933.849243
453.585938	934.253235
457.449219	912.266541
461.310547	917.141113
465.169922	948.271606
469.027344	938.432312
472.882813	923.45752
476.736328	943.731201
480.589844	947.345764
484.441406	940.054688
488.289063	953.941467
492.136719	934.444031
495.984375	913.001953
499.828125	940.392639
503.669922	976.80957
507.511719	975.944031
511.351563	946.758301
515.189453	981.936462
519.025391	958.525146
522.859375	983.426941
526.691406	970.311157
530.523438	943.638733
534.351563	947.271179
538.179688	964.463257
542.005859	945.502991
545.830078	943.325134
549.654297	973.464661
553.474609	937.022949
557.294922	946.482788
561.113281	932.003235
564.927734	946.64856
568.744141	938.63385
572.556641	936.444519
576.367188	949.164795
580.177734	913.898193
583.986328	938.299255
587.792969	893.908813
591.597656	894.941467
595.400391	935.608215
599.201172	939.259155
603.001953	926.655823
606.800781	909.487488
610.597656	919.639526
614.392578	921.986572
618.185547	915.867126
621.976563	911.045593
625.767578	928.386169
629.556641	940.523376
633.34375	945.493103
637.128906	945.244446
640.912109	958.056763
644.693359	934.945374
648.474609	931.422974
652.253906	914.819031
656.03125	925.676575
659.806641	988.900574
663.580078	982.1203
667.353516	1011.360413
671.123047	1008.515198
674.892578	980.755005
678.660156	992.978638
682.425781	974.373657
686.191406	968.224548
689.953125	981.114319
693.714844	971.677368
697.474609	976.691895
701.232422	1027.080811
704.988281	996.60022
708.744141	1000.314697
712.498047	1006.007202
716.248047	1018.290894
719.998047	1040.468872
723.748047	1056.07312
727.494141	1080.923462
731.240234	1043.775024
734.982422	1031.677124
738.724609	1022.870422
742.464844	1028.5896
746.205078	1057.444946
749.941406	1032.768555
753.677734	1029.899292
757.412109	1089.231323
761.144531	1069.17041
764.875	1103.401123
768.605469	1077.365234
772.332031	1115.605103
776.058594	1126.687988
779.783203	1155.692505
783.505859	1170.783325
787.228516	1148.039185
790.947266	1106.675903
794.666016	1107.808594
798.382813	1090.991455
802.097656	1134.020142
805.8125	1143.149658
809.523438	1119.668335
813.234375	1120.141479
816.943359	1167.917603
820.650391	1140.416992
824.357422	1160.902466
828.060547	1131.373779
831.763672	1121.17334
835.464844	1126.987549
839.164063	1088.723145
842.861328	1111.233154
846.558594	1096.994751
850.253906	1102.807373
853.947266	1131.372437
857.638672	1149.251831
861.328125	1105.541016
865.017578	1100.647339
868.705078	1104.461548
872.390625	1128.3927
876.074219	1096.000977
879.755859	1093.777832
883.4375	1125.118164
887.117188	1104.100342
890.794922	1099.189453
894.470703	1098.307129
898.146484	1079.267822
901.818359	1108.648193
905.490234	1095.653687
909.160156	1116.312378
912.830078	1075.693115
916.496094	1080.861572
920.162109	1084.685791
923.826172	1090.536133
927.488281	1080.198242
931.148438	1084.70105
934.808594	1056.119141
938.466797	1037.646362
942.123047	1063.086914
945.777344	1070.293335
949.429688	1069.388794
953.082031	1029.912109
956.732422	1080.438721
960.380859	1082.922607
964.027344	1045.433838
967.673828	1062.138672
971.318359	1048.342773
974.960938	1063.705444
978.601563	1080.43811
982.240234	1104.652832
985.878906	1082.020386
989.515625	1061.407227
993.150391	1087.003052
996.783203	1136.423096
1000.416016	1157.308472
1004.044922	1196.588623
1007.673828	1111.970581
1011.302734	1067.473755
1014.927734	1034.525146
1018.552734	1064.955078
1022.175781	1057.896118
1025.796875	1075.395874
1029.416016	1105.19751
1033.035156	1092.682251
1036.650391	1097.919678
1040.265625	1087.440796
1043.880859	1122.766113
1047.492188	1088.345947
1051.103516	1102.485718
1054.712891	1102.944214
1058.320313	1086.279907
1061.925781	1120.306396
1065.53125	1124.199341
1069.134766	1134.953003
1072.736328	1127.87793
1076.335938	1135.895996
1079.935547	1159.026367
1083.533203	1156.759888
1087.128906	1151.055176
1090.722656	1155.657593
1094.316406	1138.255005
1097.90625	1146.295654
1101.496094	1138.510864
1105.085938	1123.83313
1108.671875	1126.365601
1112.257813	1106.845581
1115.841797	1132.814819
1119.423828	1120.868164
1123.003906	1157.904907
1126.583984	1141.125854
1130.162109	1136.07312
1133.738281	1111.67041
1137.314453	1048.540527
1140.886719	1071.792969
1144.458984	1057.017212
1148.029297	1074.755371
1151.599609	1082.815308
1155.166016	1126.897949
1158.732422	1122.513062
1162.296875	1112.578613
1165.861328	1105.409668
1169.421875	1125.291504
1172.982422	1113.262939
1176.541016	1178.990234
1180.097656	1119.043945
1183.654297	1112.556274
1187.208984	1151.250977
1190.761719	1105.823486
1194.3125	1127.152344
1197.863281	1146.4104
1201.412109	1163.594849
1204.958984	1154.321167
1208.503906	1183.370117
1212.048828	1191.526489
1215.591797	1222.706543
1219.132813	1232.280762
1222.671875	1242.560669
1226.210938	1252.848633
1229.748047	1256.158203
1233.283203	1277.642456
1236.816406	1287.257324
1240.349609	1312.968262
1243.880859	1334.501343
1247.410156	1318.947632
1250.939453	1298.478149
1254.464844	1329.13916
1257.990234	1296.039429
1261.513672	1246.784058
1265.037109	1256.415161
1268.558594	1249.210571
1272.078125	1300.273315
1275.595703	1276.223022
1279.111328	1276.745972
1282.626953	1311.713867
1286.140625	1308.031738
1289.652344	1336.005127
1293.164063	1293.619141
1296.673828	1363.151123
1300.181641	1359.482666
1303.6875	1347.354492
1307.193359	1360.595215
1310.697266	1400.646118
1314.199219	1389.224487
1317.699219	1394.733154
1321.199219	1361.40918
1324.697266	1391.634766
1328.193359	1390.08313
1331.689453	1375.804077
1335.181641	1401.827759
1338.673828	1376.927612
1342.166016	1358.377319
1345.654297	1351.850098
1349.142578	1333.273804
1352.628906	1299.090088
1356.115234	1337.906494
1359.597656	1312.207764
1363.080078	1301.389038
1366.5625	1287.011841
1370.041016	1298.898804
1373.519531	1334.950684
1376.996094	1322.700806
1380.470703	1302.619141
1383.945313	1293.901978
1387.417969	1273.791626
1390.888672	1286.412231
1394.357422	1282.662231
1397.826172	1317.382935
1401.292969	1289.407593
1404.757813	1308.471191
1408.222656	1294.022461
1411.683594	1293.834473
1415.144531	1335.054199
1418.605469	1314.169556
1422.0625	1314.703003
1425.519531	1334.536255
1428.976563	1347.234375
1432.429688	1397.142334
1435.882813	1404.150024
1439.333984	1426.198242
1442.783203	1451.129028
1446.232422	1458.166138
1449.679688	1475.244141
1453.125	1470.821899
1456.570313	1477.87439
1460.011719	1461.965576
1463.453125	1440.299561
1466.894531	1386.292725
1470.332031	1402.662354
1473.769531	1357.941162
1477.207031	1413.146484
1480.640625	1408.681763
1484.074219	1448.117188
1487.505859	1378.859497
1490.935547	1313.867432
1494.365234	1282.691162
1497.792969	1244.280518
1501.21875	1263.534058
1504.644531	1236.627686
1508.066406	1264.554321
1511.490234	1247.734985
1514.910156	1211.398071
1518.330078	1229.230347
1521.748047	1226.111328
1525.164063	1267.106689
1528.580078	1237.952881
1531.992188	1267.404541
1535.40625	1244.743652
1538.816406	1254.662231
1542.226563	1242.847778
1545.634766	1287.572144
1549.041016	1291.716797
1552.447266	1327.789551
1555.851563	1334.130615
1559.253906	1344.1073
1562.65625	1314.863525
1566.056641	1330.653687
1569.455078	1365.358887
1572.851563	1427.002563
1576.248047	1426.848267
1579.642578	1402.672729
1583.035156	1320.221558
1586.427734	1354.262207
1589.818359	1333.671143
1593.207031	1308.688721
1596.595703	1357.352051
1599.982422	1317.765381
1603.367188	1347.491943
1606.751953	1331.236572
1610.132813	1333.961914
1613.513672	1353.498047
1616.894531	1359.158325
1620.273438	1341.417358
1623.650391	1359.515625
1627.025391	1356.400024
1630.400391	1326.186646
1633.773438	1366.277222
1637.144531	1389.543213
1640.513672	1370.303467
1643.882813	1408.258301
1647.251953	1455.048462
1650.617188	1457.832275
1653.982422	1448.134155
1657.345703	1509.687988
1660.707031	1507.35144
1664.068359	1501.336426
1667.427734	1476.192749
1670.787109	1490.026733
1674.142578	1467.802124
1677.498047	1455.869019
1680.853516	1416.668213
1684.205078	1415.759277
1687.556641	1397.154419
1690.90625	1385.172729
1694.255859	1334.811646
1697.603516	1339.772583
1700.949219	1322.583252
1704.294922	1256.622192
1707.638672	1287.423584
1710.980469	1304.201782
1714.320313	1255.904785
1717.660156	1286.741821
1720.998047	1239.139038
1724.335938	1251.480347
1727.669922	1252.718872
1731.003906	1269.521362
1734.337891	1235.180054
1737.669922	1251.988281
1741	1217.612061
1744.328125	1258.179321
1747.65625	1272.788086
1750.982422	1223.52063
1754.306641	1228.465332
1757.630859	1256.461304
1760.953125	1229.440552
1764.273438	1221.743652
1767.59375	1226.694336
1770.912109	1219.734253
1774.228516	1238.096436
1777.544922	1205.796631
1780.859375	1227.89502
1784.171875	1208.989868
1787.484375	1234.836914
1790.792969	1250.254395
1794.103516	1226.85437
1797.410156	1236.304077
1800.716797	1223.341797
1804.023438	1249.244263
1807.326172	1269.931641
1810.628906	1247.239868
1813.929688	1238.002563
1817.230469	1229.50647
1820.529297	1251.715698
1823.826172	1242.468384
1827.123047	1241.459717
1830.417969	1264.449097
1833.710938	1260.446777
1837.001953	1282.710571
1840.292969	1238.916138
1843.583984	1207.105347
1846.871094	1231.627808
1850.158203	1191.519287
1853.443359	1260.424927
1856.728516	1242.865601
1860.011719	1241.85022
1863.292969	1233.304321
1866.574219	1278.983887
1869.853516	1259.142334
1873.130859	1252.85376
1876.408203	1232.985718
1879.683594	1237.997437
1882.957031	1221.880859
1886.230469	1258.602051
1889.501953	1232.661255
1892.771484	1215.011475
1896.041016	1204.906494
1899.308594	1260.58252
1902.574219	1248.973877
1905.839844	1244.923706
1909.103516	1273.425049
1912.365234	1235.29834
1915.626953	1277.455933
1918.886719	1263.555664
1922.146484	1257.985229
1925.402344	1234.962769
1928.658203	1215.716431
1931.914063	1298.183716
1935.167969	1256.162354
1938.419922	1262.73291
1941.669922	1276.148804
1944.919922	1235.589111
1948.167969	1257.371582
1951.416016	1290.585205
1954.662109	1273.581543
1957.90625	1264.941406
1961.150391	1277.625977
1964.392578	1252.212769
1967.632813	1250.415161
1970.873047	1265.396362
1974.111328	1259.023682
1977.347656	1257.989136
1980.583984	1273.75354
1983.818359	1297.933228
1987.050781	1284.68396
1990.283203	1280.598389
1993.513672	1255.858887
1996.744141	1267.060913
1999.970703	1256.839355
2003.199219	1293.319092
2006.423828	1262.416382
2009.648438	1257.544312
2012.871094	1272.600586
2016.09375	1259.291992
2019.314453	1272.825562
2022.533203	1291.742065
2025.751953	1266.139282
2028.96875	1251.269897
2032.183594	1255.599243
2035.398438	1286.067993
2038.611328	1305.793945
2041.824219	1282.453247
2045.035156	1319.124146
2048.244141	1287.300659
2051.451172	1273.166992
2054.658203	1306.02356
2057.865234	1249.490845
2061.068359	1312.436646
2064.271484	1293.661133
2067.474609	1258.664673
2070.673828	1312.422363
2073.875	1334.556519
2077.072266	1274.038086
2080.269531	1323.225952
2083.464844	1342.296387
2086.660156	1311.876465
2089.853516	1288.396973
2093.044922	1354.695923
2096.236328	1338.958252
2099.425781	1309.263306
2102.613281	1291.945313
2105.800781	1303.300049
2108.986328	1295.272949
2112.169922	1303.533447
2115.353516	1335.086548
2118.535156	1328.614502
2121.716797	1298.832764
2124.896484	1286.901245
2128.074219	1302.1698
2131.251953	1308.117188
2134.427734	1337.409302
2137.603516	1343.374268
2140.777344	1330.65686
2143.949219	1324.939453
2147.119141	1305.191284
2150.289063	1326.742188
2153.458984	1306.979004
2156.625	1274.71814
2159.791016	1322.815674
2162.957031	1335.036743
2166.121094	1341.018677
2169.283203	1369.663452
2172.445313	1340.489502
2175.603516	1313.63855
2178.763672	1384.545288
2181.921875	1324.82373
