399.333984	1228.604004
403.220703	1215.784058
407.103516	1183.232056
410.986328	1216.839355
414.867188	1153.697388
418.748047	1185.409424
422.625	1185.286011
426.501953	1126.509766
430.375	1151.872192
434.248047	1130.676514
438.119141	1137.549805
441.988281	1151.453613
445.855469	1138.534912
449.722656	1142.862671
453.585938	1138.241455
457.449219	1143.211914
461.310547	1130.906006
465.169922	1150.603638
469.027344	1125.478271
472.882813	1131.732178
476.736328	1160.43042
480.589844	1155.158936
484.441406	1134.482422
488.289063	1133.046265
492.136719	1138.672974
495.984375	1162.294556
499.828125	1158.939087
503.669922	1172.943115
507.511719	1126.485107
511.351563	1139.199341
515.189453	1144.841309
519.025391	1165.303833
522.859375	1192.228027
526.691406	1166.307617
530.523438	1157.779541
534.351563	1185.379517
538.179688	1169.75061
542.005859	1192.85791
545.830078	1168.172485
549.654297	1146.051025
553.474609	1167.883667
557.294922	1194.263306
561.113281	1164.356812
564.927734	1122.769165
568.744141	1156.288086
572.556641	1137.342651
576.367188	1144.962402
580.177734	1148.048096
583.986328	1127.127075
587.792969	1130.856323
591.597656	1127.444458
595.400391	1142.871338
599.201172	1089.410645
603.001953	1106.784668
606.800781	1123.522827
610.597656	1105.129395
614.392578	1122.531616
618.185547	1152.97644
621.976563	1156.076416
625.767578	1161.134644
629.556641	1165.544556
633.34375	1174.525635
637.128906	1144.999146
640.912109	1168.999023
644.693359	1200.859253
648.474609	1154.964478
652.253906	1163.958496
656.03125	1148.100586
659.806641	1174.769287
663.580078	1200.805786
667.353516	1183.632324
671.123047	1193.311279
674.892578	1191.853394
678.660156	1206.134521
682.425781	1185.651978
686.191406	1189.439209
689.953125	1212.273804
693.714844	1198.336426
697.474609	1236.967773
701.232422	1225.000977
704.988281	1226.180054
708.744141	1241.838135
712.498047	1239.732666
716.248047	1269.240967
719.998047	1277.028931
723.748047	1292.074585
727.494141	1278.114502
731.240234	1260.183594
734.982422	1256.098267
738.724609	1273.140137
742.464844	1310.675415
746.205078	1284.795532
749.941406	1294.59729
753.677734	1259.427368
757.412109	1279.151978
761.144531	1315.443604
764.875	1305.404297
768.605469	1297.343872
772.332031	1319.768066
776.058594	1328.284912
779.783203	1365.335938
783.505859	1370.559814
787.228516	1366.492065
790.947266	1383.012695
794.666016	1359.67395
798.382813	1336.979736
802.097656	1346.856689
805.8125	1363.395508
809.523438	1364.637451
813.234375	1365.880005
816.943359	1369.121826
820.650391	1357.702759
824.357422	1403.61853
828.060547	1384.198486
831.763672	1363.42688
835.464844	1347.310913
839.164063	1355.894409
842.861328	1355.129761
846.558594	1345.673706
850.253906	1393.055054
853.947266	1362.196411
857.638672	1382.850464
861.328125	1393.477173
865.017578	1384.685303
868.705078	1358.460938
872.390625	1346.964355
876.074219	1356.250854
879.755859	1396.412109
883.4375	1401.698608
887.117188	1373.409424
890.794922	1318.221069
894.470703	1350.366577
898.146484	1349.588989
901.818359	1336.701538
905.490234	1336.589844
909.160156	1347.250366
912.830078	1349.83667
916.496094	1386.117432
920.162109	1337.486938
923.826172	1345.466675
927.488281	1359.524902
931.148438	1332.420532
934.808594	1318.798462
938.466797	1327.457642
942.123047	1335.447998
945.777344	1330.598389
949.429688	1368.357666
953.082031	1359.457031
956.732422	1379.658081
960.380859	1377.526367
964.027344	1372.004883
967.673828	1329.198486
971.318359	1377.221313
974.960938	1375.761963
978.601563	1354.619629
