399.333984	1120.552979
403.220703	1068.898071
407.103516	1071.270386
410.986328	1087.64563
414.867188	1072.83667
418.748047	1036.357422
422.625	1073.767212
426.501953	1067.219849
430.375	1091.918823
434.248047	1060.487793
438.119141	1031.582764
441.988281	1058.213257
445.855469	1084.866577
449.722656	1028.448608
453.585938	1037.206543
457.449219	1048.530762
461.310547	1056.664307
465.169922	1029.588623
469.027344	1022.987305
472.882813	1027.274414
476.736328	1043.105103
480.589844	1040.348633
484.441406	1032.455933
488.289063	1030.333862
492.136719	1022.429504
495.984375	1063.348511
499.828125	1041.952515
503.669922	1033.398926
507.511719	1060.864624
511.351563	1068.401611
515.189453	1039.24292
519.025391	1066.745728
522.859375	1071.716309
526.691406	1087.006348
530.523438	1068.124268
534.351563	1060.840454
538.179688	1050.968018
542.005859	1055.940918
545.830078	1053.164307
549.654297	1027.761475
553.474609	1012.036499
557.294922	1049.34729
561.113281	1020.025757
564.927734	1034.061401
568.744141	1024.788696
572.556641	1016.155701
576.367188	1055.491943
580.177734	1014.433533
583.986328	1018.761963
587.792969	1038.02478
591.597656	1009.244629
595.400391	998.631775
599.201172	994.509644
603.001953	1019.646545
606.800781	995.361816
610.597656	1012.7099
614.392578	1024.863525
618.185547	992.732239
621.976563	1001.628784
625.767578	1020.963989
629.556641	1042.924316
633.34375	1051.852905
637.128906	1039.246704
640.912109	1031.200806
644.693359	1059.735474
648.474609	1045.808228
652.253906	1052.793823
656.03125	1015.95459
659.806641	1020.315002
663.580078	1071.820557
667.353516	1097.823853
671.123047	1061.594971
674.892578	1083.026245
678.660156	1073.650024
682.425781	1082.637329
686.191406	1063.405884
689.953125	1061.232056
693.714844	1076.137573
697.474609	1074.624023
701.232422	1087.574707
704.988281	1070.934082
708.744141	1088.500366
712.498047	1107.397949
716.248047	1085.474365
719.998047	1137.333252
723.748047	1118.040039
727.494141	1154.128174
731.240234	1119.650024
734.982422	1146.527954
738.724609	1133.807983
742.464844	1145.519775
746.205078	1184.999268
749.941406	1176.245361
753.677734	1146.978516
757.412109	1181.87561
761.144531	1177.080444
764.875	1199.435425
768.605469	1162.17627
772.332031	1206.417847
776.058594	1201.623657
779.783203	1244.591919
783.505859	1245.782471
787.228516	1245.645752
790.947266	1266.765259
794.666016	1219.453369
798.382813	1221.963623
802.097656	1193.880371
805.8125	1246.951294
809.523438	1266.11731
813.234375	1255.996826
816.943359	1274.515869
820.650391	1289.717651
824.357422	1250.254028
828.060547	1257.452515
831.763672	1264.65686
835.464844	1236.481567
839.164063	1223.644653
842.861328	1247.547974
846.558594	1245.399902
850.253906	1244.587402
853.947266	1245.780884
857.638672	1239.612305
861.328125	1234.10791
865.017578	1241.326538
868.705078	1224.424316
872.390625	1238.348999
876.074219	1210.027954
879.755859	1198.458496
883.4375	1223.129761
887.117188	1228.345215
890.794922	1213.408325
894.470703	1189.720581
898.146484	1208.376465
901.818359	1200.138672
905.490234	1222.178833
909.160156	1232.791382
912.830078	1195.588867
916.496094	1204.17688
920.162109	1204.007935
923.826172	1218.675781
927.488281	1210.415771
931.148438	1202.823364
934.808594	1210.755493
938.466797	1214.640625
942.123047	1207.715332
945.777344	1187.261597
949.429688	1218.196777
953.082031	1130.738037
956.732422	1173.860229
960.380859	1161.483643
964.027344	1197.878784
967.673828	1189.568237
971.318359	1189.387573
974.960938	1194.633545
978.601563	1205.312866
982.240234	1251.306152
985.878906	1196.810913
989.515625	1229.927734
993.150391	1232.480713
996.783203	1209.872314
1000.416016	1304.268188
1004.044922	1295.963989
1007.673828	1222.282471
1011.302734	1187.368774
1014.927734	1187.86377
1018.552734	1212.903442
1022.175781	1205.224121
1025.796875	1213.914551
1029.416016	1277.223267
1033.035156	1242.926025
1036.650391	1237.977783
1040.265625	1255.580566
1043.880859	1247.213989
1047.492188	1232.683472
1051.103516	1236.618042
1054.712891	1209.062378
1058.320313	1243.126099
1061.925781	1277.217773
1065.53125	1235.248291
1069.134766	1247.419678
1072.736328	1254.798462
1076.335938	1264.242065
1079.935547	1279.186035
1083.533203	1250.179932
1087.128906	1308.423218
1090.722656	1299.341431
1094.316406	1290.251587
1097.90625	1288.034546
1101.496094	1314.725342
1105.085938	1287.036743
1108.671875	1269.658569
1112.257813	1246.751953
1115.841797	1251.405273
1119.423828	1293.309448
1123.003906	1301.435425
1126.583984	1307.496826
1130.162109	1283.866211
1133.738281	1241.561157
1137.314453	1240.692261
