399.363281	1005.513611
403.25	988.781555
407.134766	1000.025146
411.017578	1009.368958
414.898438	988.158997
418.777344	987.313538
422.654297	987.741577
426.53125	981.794373
430.404297	945.227112
434.277344	921.389465
438.148438	951.152954
442.017578	956.673889
445.884766	928.336975
449.751953	935.130615
453.615234	955.998047
457.478516	931.46167
461.339844	963.865295
465.199219	968.764038
469.056641	946.122192
472.912109	948.453552
476.765625	943.734253
480.619141	944.783203
484.470703	930.432556
488.320313	964.857788
492.167969	942.153809
496.013672	939.347717
499.857422	955.82251
503.699219	974.883545
507.541016	959.863647
511.380859	947.404968
515.21875	949.744873
519.054688	955.307373
522.888672	996.319092
526.720703	975.472107
530.552734	939.771729
534.380859	938.885559
538.208984	962.529663
542.035156	969.402039
545.859375	936.867004
549.683594	949.551208
553.503906	973.239502
557.324219	945.838867
561.140625	963.073059
564.957031	936.291504
568.773438	945.762451
572.585938	919.597961
576.396484	919.992615
580.207031	933.359619
584.015625	931.813293
587.820313	901.701721
591.626953	907.93335
595.429688	927.814392
599.230469	902.861633
603.03125	905.849548
606.828125	889.322815
610.625	926.150879
614.419922	890.735596
618.214844	936.063477
622.005859	910.39679
625.796875	917.957764
629.583984	921.611511
633.371094	961.809021
637.15625	965.484131
640.941406	931.936829
644.722656	951.935547
648.503906	960.839355
652.283203	950.133179
656.060547	966.893494
659.835938	973.850891
663.609375	952.659668
667.382813	961.581482
671.152344	1000.654663
674.921875	993.214294
678.689453	957.565002
682.455078	986.187378
686.220703	989.889648
689.982422	944.998657
693.744141	955.912842
697.503906	968.150574
701.261719	998.1521
705.017578	969.632629
708.773438	1014.796204
712.525391	986.917297
716.277344	1065.717896
720.027344	1027.293335
723.775391	1046.18811
727.523438	1038.718628
731.267578	1037.180542
735.011719	1048.842041
738.753906	1026.175415
742.494141	1021.986572
746.232422	1048.195557
749.970703	1075.087769
753.707031	1062.975952
757.439453	1063.426636
761.171875	1065.863647
764.904297	1054.393799
768.632813	1093.270752
772.361328	1091.745361
776.087891	1115.417969
779.8125	1131.812622
783.535156	1129.636963
787.255859	1122.147095
790.976563	1122.621948
794.695313	1104.48938
798.412109	1089.665283
802.126953	1097.442261
805.839844	1118.533447
809.552734	1108.355347
813.263672	1117.481079
816.972656	1137.94043
820.679688	1126.423584
824.384766	1125.565552
828.089844	1139.382324
831.791016	1099.821167
835.492188	1100.952759
839.193359	1118.115479
842.890625	1105.890991
846.587891	1112.373657
850.28125	1119.530273
853.974609	1115.318604
857.666016	1151.263428
861.357422	1090.143188
865.044922	1090.602295
868.732422	1090.391235
872.417969	1102.918457
876.101563	1087.284668
879.785156	1128.674927
883.464844	1096.926514
887.144531	1097.387817
890.822266	1096.505371
894.5	1108.392944
898.173828	1089.357788
901.847656	1089.81543
905.519531	1116.520386
909.189453	1090.057617
912.857422	1116.110962
916.523438	1072.104858
920.189453	1065.13916
923.853516	1067.609131
927.515625	1082.900391
931.177734	1089.429321
934.835938	1079.756958
938.494141	1072.102783
942.150391	1054.980225
945.804688	1071.648926
949.458984	1045.041626
953.109375	1083.373535
956.759766	1103.459106
960.408203	1079.539795
964.056641	1092.187012
967.701172	1068.242432
971.345703	1091.066528
974.988281	1073.206177
978.628906	1094.014893
982.267578	1074.103394
985.90625	1073.193604
989.542969	1097.425049
993.177734	1069.331543
996.810547	1094.941284
1000.443359	1159.353149
1004.074219	1178.2146
1007.703125	1117.421631
1011.330078	1087.232544
1014.955078	1076.78186
1018.580078	1058.140503
1022.203125	1044.940063
1025.824219	1092.458252
1029.443359	1095.643921
1033.0625	1107.710083
1036.679688	1128.667603
1040.294922	1088.811157
1043.908203	1047.553589
1047.519531	1056.882324
1051.130859	1110.701294
1054.740234	1100.209106
1058.347656	1090.3927
1061.953125	1087.420044
1065.558594	1122.831909
1069.162109	1112.32605
1072.763672	1152.579468
1076.363281	1133.154175
1079.962891	1126.071777
1083.560547	1075.70752
1087.15625	1119.44751
1090.75	1117.849609
1094.34375	1143.760742
1097.933594	1113.960693
1101.523438	1157.787964
1105.113281	1136.92041
1108.699219	1093.301392
1112.285156	1097.200317
1115.869141	1117.64978
1119.451172	1124.320557
1123.03125	1126.166138
1126.611328	1165.981567
1130.189453	1116.739136
1133.765625	1109.601196
1137.341797	1096.236206
1140.914063	1059.349609
1144.486328	1052.178101
1148.056641	1078.218994
1151.626953	1103.588867
1155.193359	1085.343872
1158.759766	1101.036255
1162.324219	1097.331787
1165.888672	1123.443726
1169.449219	1131.53894
1173.009766	1163.932495
1176.568359	1129.001221
1180.125	1151.000366
1183.681641	1083.373291
1187.236328	1138.045776
1190.789063	1131.559937
1194.339844	1153.595337
1197.890625	1151.286377
1201.439453	1182.399902
1204.986328	1182.190186
1208.53125	1200.796875
1212.076172	1201.291138
1215.619141	1227.592896
1219.160156	1227.400146
1222.699219	1255.129761
1226.238281	1238.18689
1229.775391	1267.340454
1233.310547	1299.313232
1236.84375	1245.308105
1240.376953	1233.928223
1243.908203	1277.822266
1247.4375	1293.748779
1250.964844	1288.677002
1254.492188	1298.314453
1258.017578	1316.37085
1261.541016	1288.1604
1265.064453	1239.58252
1268.583984	1275.883057
1272.103516	1284.831177
1275.623047	1292.381714
1279.138672	1286.58728
1282.654297	1327.885986
1286.167969	1298.893555
1289.679688	1313.496094
1293.191406	1324.591187
1296.701172	1329.358032
1300.208984	1345.398804
1303.714844	1343.835205
1307.220703	1362.009277
1310.722656	1400.650391
1314.226563	1374.412231
1317.726563	1384.855713
1321.226563	1394.601318
1324.724609	1354.905396
1328.220703	1384.433716
1331.714844	1433.074707
1335.208984	1410.319458
1338.701172	1386.837769
1342.191406	1401.560913
1345.681641	1363.184692
1349.169922	1327.610474
1352.65625	1362.170654
1356.140625	1352.799927
1359.625	1332.781494
1363.107422	1368.094727
1366.587891	1348.065552
1370.068359	1325.889282
1373.544922	1362.66272
1377.021484	1339.762817
1380.498047	1343.152344
1383.970703	1308.843872
1387.443359	1312.934448
1390.914063	1314.892456
1394.384766	1316.851563
1397.851563	1310.262085
1401.318359	1292.975342
1404.785156	1315.605835
1408.248047	1294.026489
1411.710938	1323.0979
1415.171875	1294.363892
1418.630859	1309.17395
1422.089844	1319.708618
1425.546875	1340.258789
1429.001953	1360.825317
1432.457031	1379.977295
1435.908203	1403.438599
1439.361328	1401.859863
1442.810547	1434.659546
1446.257813	1477.517212
1449.705078	1425.786987
1453.152344	1465.806519
1456.595703	1459.225952
1460.039063	1447.615845
1463.480469	1432.405884
1466.919922	1436.577148
1470.359375	1419.19397
1473.796875	1429.832275
1477.232422	1387.980103
1480.666016	1389.980225
1484.099609	1390.542236
1487.53125	1336.381714
1490.962891	1354.209595
1494.390625	1305.03418
1497.818359	1307.723999
1501.246094	1285.173828
1504.669922	1300.843872
1508.09375	1294.151123
1511.515625	1263.62439
1514.935547	1282.915527
1518.355469	1300.776733
1521.773438	1306.361938
1525.189453	1320.630127
1528.605469	1322.609497
1532.019531	1338.342651
1535.431641	1301.952271
1538.841797	1303.20105
1542.251953	1315.320923
1545.660156	1355.724854
1549.068359	1393.984985
1552.472656	1405.429565
1555.876953	1400.91394
1559.28125	1387.680542
1562.681641	1400.588257
1566.082031	1395.337402
1569.480469	1452.606689
1572.878906	1415.369751
1576.273438	1404.296509
1579.667969	1436.160645
1583.0625	1438.921997
1586.453125	1413.274048
1589.84375	1452.467041
1593.234375	1390.349365
1596.621094	1444.151123
1600.007813	1403.139771
1603.392578	1419.031494
1606.777344	1410.1073
1610.160156	1428.205566
1613.541016	1425.123779
1616.919922	1429.350464
1620.298828	1448.208496
1623.675781	1429.032349
1627.050781	1395.200317
1630.425781	1421.389282
1633.798828	1399.980469
1637.169922	1418.862793
1640.541016	1423.829468
1643.910156	1455.204712
1647.277344	1438.17627
1650.642578	1499.677979
1654.007813	1507.62085
1657.371094	1508.958008
1660.734375	1491.922363
1664.09375	1530.015015
1667.453125	1516.651001
1670.8125	1469.428345
1674.167969	1444.987061
1677.523438	1461.764648
1680.878906	1438.036743
1684.230469	1454.824219
1687.582031	1413.379028
1690.933594	1379.276245
1694.28125	1347.359497
1697.628906	1381.114014
1700.974609	1321.848755
1704.320313	1334.195435
1707.664063	1360.593628
1711.005859	1324.167969
1714.345703	1325.434692
