399.363281	1185.387451
403.25	1203.070557
407.134766	1154.609253
411.017578	1178.657837
414.898438	1138.420288
418.777344	1166.940918
422.654297	1215.878052
426.53125	1150.102051
430.404297	1156.340576
434.277344	1161.308105
438.148438	1165.641113
442.017578	1180.834473
445.884766	1157.067017
449.751953	1176.104126
453.615234	1169.578857
457.478516	1164.966797
461.339844	1168.03064
465.199219	1142.283569
469.056641	1135.090332
472.912109	1163.137329
476.765625	1169.40979
480.619141	1143.617432
484.470703	1160.153198
488.320313	1130.482056
492.167969	1140.603394
496.013672	1139.167969
499.857422	1173.726929
503.699219	1170.374634
507.541016	1145.14563
511.380859	1154.006226
515.21875	1164.161865
519.054688	1176.902588
522.888672	1175.476074
526.720703	1159.864014
530.552734	1167.458374
534.380859	1181.511597
538.208984	1169.108765
542.035156	1174.77832
545.859375	1177.221802
549.683594	1178.374268
553.503906	1144.607178
557.324219	1147.039917
561.140625	1138.471436
564.957031	1165.508057
568.773438	1127.141602
572.585938	1156.788086
576.396484	1124.219238
580.207031	1114.97229
584.015625	1122.588379
587.820313	1121.771484
591.626953	1103.418335
595.429688	1122.083618
599.230469	1108.264282
603.03125	1111.990479
606.828125	1094.250977
610.625	1115.546509
614.419922	1109.512817
618.214844	1152.328735
622.005859	1174.327148
625.796875	1113.54541
629.583984	1147.285645
633.371094	1134.72583
637.15625	1155.44751
640.941406	1147.451294
644.722656	1177.995728
648.503906	1138.627319
652.283203	1167.88562
656.060547	1201.747925
659.835938	1138.777222
663.609375	1202.119019
667.382813	1213.767334
671.152344	1174.311157
674.921875	1198.412964
678.689453	1189.741699
682.455078	1144.318481
686.220703	1180.253052
689.982422	1156.457642
693.744141	1186.514526
697.503906	1213.310181
701.261719	1213.169067
705.017578	1190.003662
708.773438	1214.859741
712.525391	1200.233643
716.277344	1236.311768
720.027344	1263.854126
723.775391	1282.190308
727.523438	1236.569824
731.267578	1266.7854
735.011719	1239.600708
738.753906	1276.445923
742.494141	1298.78833
746.232422	1296.695923
749.970703	1322.371094
753.707031	1301.103638
757.439453	1316.87561
761.171875	1284.33252
764.904297	1288.188477
768.632813	1312.587524
772.361328	1287.291748
776.087891	1342.21521
779.8125	1352.071655
783.535156	1378.528687
787.255859	1362.512329
790.976563	1336.517944
794.695313	1297.210083
798.412109	1325.016968
802.126953	1328.237671
805.839844	1336.11853
809.552734	1389.9375
813.263672	1361.88855
816.972656	1371.791138
820.679688	1357.040405
824.384766	1329.607666
828.089844	1350.848511
831.791016	1340.740723
835.492188	1359.332886
839.193359	1364.581787
842.890625	1365.825439
