399.333984	880.933899
403.220703	906.751099
407.103516	867.067383
410.986328	876.989929
414.867188	875.460205
418.748047	826.792786
422.625	833.523743
426.501953	830.059875
430.375	824.041504
434.248047	829.503113
438.119141	789.645935
441.988281	825.751221
445.855469	841.442444
449.722656	805.373047
453.585938	814.67395
457.449219	794.554688
461.310547	826.899048
465.169922	820.213318
469.027344	808.396973
472.882813	800.415283
476.736328	783.450806
480.589844	801.106873
484.441406	807.227844
488.289063	775.478699
492.136719	814.347107
495.984375	826.26355
499.828125	818.906555
503.669922	837.265381
507.511719	852.423096
511.351563	832.194763
515.189453	827.402222
519.025391	830.979492
522.859375	846.159668
526.691406	855.55011
530.523438	833.988281
534.351563	825.313232
538.179688	832.123901
542.005859	807.29425
545.830078	836.070374
549.654297	828.673096
553.474609	825.795898
557.294922	789.27478
561.113281	812.266724
564.927734	793.837952
568.744141	796.122131
572.556641	782.206604
576.367188	785.13562
580.177734	794.553101
583.986328	810.467346
587.792969	815.35907
591.597656	789.730652
595.400391	791.368591
599.201172	774.807556
603.001953	808.954285
606.800781	769.616333
610.597656	794.027039
614.392578	775.484436
618.185547	809.689087
621.976563	795.046936
625.767578	792.779175
629.556641	783.334656
633.34375	803.897522
637.128906	800.977173
640.912109	808.503235
644.693359	827.795837
648.474609	805.925964
652.253906	800.384888
656.03125	824.93158
659.806641	832.482788
663.580078	853.135132
667.353516	857.42926
671.123047	838.135742
674.892578	821.447876
678.660156	836.227051
682.425781	836.583435
686.191406	848.755493
689.953125	851.087097
693.714844	843.565735
697.474609	874.158997
701.232422	850.201965
704.988281	859.115479
708.744141	844.344604
712.498047	850.62915
716.248047	887.875916
719.998047	887.594421
723.748047	940.050171
727.494141	879.775391
731.240234	880.808899
734.982422	873.262268
738.724609	884.198486
742.464844	895.804382
746.205078	906.759033
749.941406	911.11084
753.677734	934.64856
757.412109	942.324097
761.144531	928.159058
764.875	919.942505
768.605469	930.933716
772.332031	947.236877
776.058594	977.479736
779.783203	1024.333618
783.505859	1042.023682
787.228516	993.993469
790.947266	994.414063
794.666016	985.531006
798.382813	1004.56311
802.097656	977.053101
805.8125	1006.078125
809.523438	1001.177917
813.234375	996.273254
816.943359	998.69281
820.650391	990.449768
824.357422	1007.538025
828.060547	996.622864
831.763672	991.704529
835.464844	952.064148
839.164063	953.133667
842.861328	967.567993
846.558594	973.992371
850.253906	1001.822571
853.947266	992.877991
857.638672	981.917542
861.328125	964.251404
865.017578	1002.841797
868.705078	1016.667603
872.390625	962.787842
876.074219	972.583435
879.755859	952.190674
883.4375	957.290344
887.117188	1003.361206
890.794922	954.064148
894.470703	975.302063
898.146484	973.022095
901.818359	952.576416
905.490234	947.592407
909.160156	945.297119
912.830078	936.9375
916.496094	931.266052
920.162109	935.027466
923.826172	926.652222
927.488281	918.269653
931.148438	934.854309
934.808594	920.390259
938.466797	903.887207
942.123047	919.134277
945.777344	900.587952
949.429688	946.283936
953.082031	912.16925
956.732422	953.169067
960.380859	952.21344
964.027344	920.7677
967.673828	964.533142
971.318359	924.250427
974.960938	925.993591
978.601563	925.701965
982.240234	960.715271
985.878906	943.456543
989.515625	939.093994
993.150391	957.840759
996.783203	945.999084
1000.416016	1027.35791
1004.044922	1020.299377
1007.673828	951.950317
1011.302734	942.129089
1014.927734	950.018433
1018.552734	900.64386
1022.175781	904.429626
1025.796875	944.38324
1029.416016	968.669067
1033.035156	976.584717
1036.650391	943.514038
1040.265625	932.287354
1043.880859	910.794434
1047.492188	927.590942
1051.103516	969.03772
1054.712891	973.548523
1058.320313	956.830383
1061.925781	968.876587
1065.53125	949.400085
1069.134766	984.083191
1072.736328	954.991516
1076.335938	986.959839
1079.935547	970.890564
1083.533203	981.59729
1087.128906	1015.677307
1090.722656	977.599731
1094.316406	986.946228
1097.90625	977.722778
1101.496094	985.011536
1105.085938	1010.898865
1108.671875	980.316956
1112.257813	962.804077
1115.841797	946.655396
1119.423828	972.568726
1123.003906	955.03009
1126.583984	1012.723267
1130.162109	958.583252
1133.738281	953.452576
1137.314453	917.213745
1140.886719	889.933899
1144.458984	877.158264
1148.029297	912.815491
1151.599609	900.038269
1155.166016	922.574097
1158.732422	921.569336
1162.296875	897.688049
1165.861328	915.395752
1169.421875	969.887512
1172.982422	968.205566
1176.541016	976.242798
1180.097656	940.524841
1183.654297	942.302551
1187.208984	940.605469
1190.761719	959.075806
1194.3125	960.86261
1197.863281	1012.766907
1201.412109	995.775391
1204.958984	1018.477722
1208.503906	1023.078552
1212.048828	1049.99353
