399.363281	1177.760254
403.25	1142.026733
407.134766	1136.160889
411.017578	1132.835327
414.898438	1103.401733
418.777344	1114.071899
422.654297	1097.348999
426.53125	1140.539063
430.404297	1105.316162
434.277344	1110.899658
438.148438	1113.934204
442.017578	1079.930298
445.884766	1108.509766
449.751953	1083.421997
453.615234	1079.414429
457.478516	1090.117188
461.339844	1054.747681
465.199219	1064.167725
469.056641	1103.06189
472.912109	1100.975098
476.765625	1093.757202
480.619141	1099.36084
484.470703	1106.252197
488.320313	1099.668213
492.167969	1090.509277
496.013672	1085.839722
499.857422	1102.377686
503.699219	1127.289429
507.541016	1103.971802
511.380859	1125.043335
515.21875	1097.840698
519.054688	1128.589722
522.888672	1122.631226
526.720703	1094.101807
530.552734	1093.282837
534.380859	1095.689087
538.208984	1100.033936
542.035156	1090.819458
545.859375	1095.811279
549.683594	1134.419556
553.503906	1120.033691
557.324219	1120.515015
561.140625	1111.287964
564.957031	1109.822754
568.773438	1121.311523
572.585938	1116.608398
576.396484	1086.615601
580.207031	1054.002319
584.015625	1070.67688
587.820313	1075.680176
591.626953	1080.038086
595.429688	1084.399292
599.230469	1048.463501
603.03125	1069.071533
606.828125	1044.157349
610.625	1067.384033
614.419922	1073.049927
618.214844	1081.977295
622.005859	1094.170532
625.796875	1108.329712
629.583984	1115.32605
633.371094	1104.057617
637.15625	1072.54248
640.941406	1101.083008
644.722656	1119.19397
648.503906	1107.25293
652.283203	1137.805664
656.060547	1135.674683
659.835938	1147.2854
663.609375	1146.465332
667.382813	1144.98938
671.152344	1143.511719
674.921875	1162.355713
678.689453	1162.195313
682.455078	1143.006226
686.220703	1138.898193
689.982422	1181.412476
693.744141	1184.543579
697.503906	1146.926514
701.261719	1144.784424
705.017578	1176.847168
708.773438	1148.391235
712.525391	1208.792603
716.277344	1214.575928
720.027344	1194.665039
723.775391	1225.49707
727.523438	1218.763184
731.267578	1194.868896
735.011719	1203.957153
738.753906	1194.563232
742.494141	1284.915283
746.232422	1274.225098
749.970703	1254.269043
753.707031	1253.478149
757.439453	1283.788208
761.171875	1258.513428
764.904297	1244.476196
768.632813	1280.783325
772.361328	1304.526245
776.087891	1280.542236
779.8125	1283.738281
783.535156	1298.219604
787.255859	1286.817261
790.976563	1309.282715
794.695313	1291.893677
798.412109	1297.093872
802.126953	1300.302734
805.839844	1322.810547
809.552734	1298.073853
813.263672	1332.586304
816.972656	1320.490601
820.679688	1325.713867
824.384766	1346.94458
828.089844	1331.503052
831.791016	1299.363892
835.492188	1326.618042
839.193359	1311.147339
842.890625	1312.368408
846.587891	1318.269653
850.28125	1351.595337
853.974609	1350.157715
857.666016	1333.993042
861.357422	1335.894165
865.044922	1327.747925
868.732422	1292.116943
872.417969	1283.27417
876.101563	1294.546143
879.785156	1288.380371
883.464844	1313.0896
887.144531	1318.342896
890.822266	1289.334473
894.5	1297.942261
898.173828	1285.711182
901.847656	1286.92395
905.519531	1278.715332
909.189453	1303.490723
912.857422	1291.913574
916.523438	1293.129639
920.189453	1322.660156
923.853516	1317.81958
927.515625	1274.516479
931.177734	1296.650391
934.835938	1289.090698
938.494141	1296.386353
942.150391	1327.342163
945.804688	1310.995117
949.458984	1302.750977
953.109375	1300.5896
956.759766	1302.487915
960.408203	1326.05957
964.056641	1292.737549
967.701172	1335.302979
971.345703	1314.84021
974.988281	1274.008423
978.628906	1296.93689
982.267578	1289.331421
985.90625	1292.587036
989.542969	1309.435425
993.177734	1348.730957
996.810547	1336.372437
1000.443359	1361.423584
1004.074219	1381.049927
1007.703125	1391.84021
1011.330078	1338.604004
1014.955078	1301.679321
1018.580078	1288.58606
1022.203125	1315.041992
1025.824219	1303.307495
1029.443359	1317.503296
1033.0625	1365.174072
1036.679688	1385.555664
1040.294922	1383.398438
1043.908203	1351.15271
1047.519531	1291.51709
1051.130859	1348.171021
1054.740234	1329.562012
1058.347656	1367.100464
1061.953125	1368.354004
1065.558594	1356.583862
1069.162109	1342.060425
1072.763672	1386.525757
1076.363281	1421.418701
1079.962891	1357.46582
1083.560547	1368.333008
1087.15625	1413.568848
1090.75	1347.46936
1094.34375	1383.104492
1097.933594	1403.631714
1101.523438	1380.810059
1105.113281	1390.334595
1108.699219	1361.287598
1112.285156	1358.40564
1115.869141	1363.794678
1119.451172	1400.917114
1123.03125	1405.637451
1126.611328	1442.116943
1130.189453	1430.973145
1133.765625	1408.074219
1137.341797	1367.876099
1140.914063	1349.080322
1144.486328	1368.315796
1148.056641	1370.95752
1151.626953	1364.600708
1155.193359	1380.402222
1158.759766	1353.948975
1162.324219	1419.668579
1165.888672	1374.484863
1169.449219	1422.922363
1173.009766	1401.993774
1176.568359	1403.960938
1180.125	1396.204468
1183.681641	1374.542969
1187.236328	1373.719238
1190.789063	1386.108765
1194.339844	1396.420898
1197.890625	1393.515869
1201.439453	1419.854736
1204.986328	1437.855347
1208.53125	1437.053467
1212.076172	1443.919922
1215.619141	1477.993896
1219.160156	1509.304443
1222.699219	1517.604004
1226.238281	1518.228149
1229.775391	1560.072266
1233.310547	1571.896484
1236.84375	1571.144043
1240.376953	1555.700806
1243.908203	1570.335693
1247.4375	1577.981445
1250.964844	1551.314941
1254.492188	1548.448364
1258.017578	1521.74707
1261.541016	1528.682495
1265.064453	1517.383789
1268.583984	1503.969849
1272.103516	1556.541382
1275.623047	1560.691406
1279.138672	1519.873413
1282.654297	1511.357666
1286.167969	1554.874756
1289.679688	1555.511475
1293.191406	1568.817139
1296.701172	1564.530518
1300.208984	1574.328003
1303.714844	1659.534302
1307.220703	1660.918091
1310.722656	1663.713135
1314.226563	1654.515747
1317.726563	1658.721191
1321.226563	1653.75
1324.724609	1660.077026
1328.220703	1652.981445
1331.714844	1632.446655
1335.208984	1640.893311
1338.701172	1684.017334
1342.191406	1655.682373
1345.681641	1646.443848
1349.169922	1610.276733
1352.65625	1648.49585
1356.140625	1576.848511
1359.625	1627.142578
1363.107422	1613.61377
1366.587891	1641.246826
1370.068359	1634.813599
1373.544922	1567.985718
1377.021484	1584.971313
1380.498047	1621.879517
1383.970703	1562.788086
1387.443359	1605.409302
1390.914063	1561.924194
1394.384766	1585.349731
1397.851563	1576.731934
1401.318359	1619.426758
1404.785156	1564.46582
1408.248047	1579.36853
1411.710938	1570.732788
1415.171875	1571.370728
1418.630859	1519.870361
1422.089844	1596.94043
1425.546875	1616.173462
1429.001953	1655.444336
1432.457031	1667.562012
1435.908203	1707.600464
1439.361328	1684.666016
1442.810547	1732.621826
1446.257813	1724.725586
1449.705078	1760.549316
1453.152344	1769.151001
1456.595703	1747.627563
1460.039063	1730.392578
1463.480469	1720.32312
1466.919922	1690.851318
1470.359375	1690.098389
1473.796875	1687.187744
1477.232422	1674.206055
1480.666016	1649.702271
1484.099609	1669.08252
1487.53125	1620.074829
1490.962891	1623.61084
1494.390625	1547.160889
1497.818359	1565.808472
1501.246094	1557.065186
1504.669922	1575.731079
1508.09375	1621.117432
1511.515625	1580.613525
1514.935547	1567.526367
1518.355469	1561.654785
1521.773438	1578.189331
1525.189453	1591.120605
1528.605469	1567.161987
1532.019531	1599.641602
1535.431641	1620.561157
1538.841797	1630.631226
1542.251953	1611.721069
1545.660156	1608.745117
1549.068359	1683.371094
1552.472656	1709.443481
1555.876953	1677.467407
1559.28125	1709.366821
1562.681641	1669.373291
1566.082031	1704.201172
1569.480469	1739.783691
1572.878906	1741.9375
1576.273438	1768.831543
1579.667969	1784.10022
1583.0625	1771.709229
1586.453125	1717.783691
1589.84375	1699.524902
1593.234375	1746.867798
1596.621094	1716.205933
1600.007813	1745.351196
1603.392578	1739.481567
1606.777344	1737.258057
1610.160156	1753.295776
1613.541016	1739.381836
