399.363281	911.445313
403.25	897.851807
407.134766	886.790771
411.017578	881.447693
414.898438	886.286926
418.777344	835.076172
422.654297	876.222351
426.53125	869.589294
430.404297	841.90271
434.277344	849.286316
438.148438	842.632141
442.017578	825.753906
445.884766	847.195374
449.751953	829.025574
453.615234	837.0578
457.478516	839.33905
461.339844	835.221924
465.199219	847.748535
469.056641	836.584656
472.912109	833.741943
476.765625	835.384338
480.619141	829.972473
484.470703	824.555725
488.320313	835.82489
492.167969	838.112244
496.013672	839.75885
499.857422	852.333984
503.699219	839.840271
507.541016	852.425781
511.380859	834.771912
515.21875	849.941162
519.054688	846.442261
522.888672	857.762451
526.720703	867.157959
530.552734	825.605896
534.380859	836.285706
538.208984	848.265564
542.035156	846.692932
545.859375	797.952209
549.683594	829.968506
553.503906	814.158447
557.324219	811.920532
561.140625	805.797058
564.957031	837.870789
568.773438	823.331543
572.585938	771.192078
576.396484	808.478333
580.207031	806.230713
584.015625	797.492004
587.820313	782.253845
591.626953	792.330994
595.429688	793.970032
599.230469	812.510498
603.03125	797.251648
606.828125	782.630127
610.625	792.727905
614.419922	791.764954
618.214844	810.343079
622.005859	801.566223
625.796875	791.477783
629.583984	767.03125
633.371094	822.170532
637.15625	831.661072
640.941406	811.118103
644.722656	804.931091
648.503906	805.928528
652.283203	790.578796
656.060547	807.271057
659.835938	806.306641
663.609375	820.400391
667.382813	828.610718
671.152344	822.411011
674.921875	843.740479
678.689453	846.723572
682.455078	810.340271
686.220703	841.537476
689.982422	852.403259
693.744141	824.515869
697.503906	861.673706
701.261719	872.561157
705.017578	872.932495
708.773438	842.372986
712.525391	887.501343
716.277344	889.196045
720.027344	884.30249
723.775391	896.544373
727.523438	898.903809
731.267578	897.966064
735.011719	877.885437
738.753906	867.692688
742.494141	858.812256
746.232422	884.291138
749.970703	893.922913
753.707031	949.203735
757.439453	925.121643
761.171875	922.865784
764.904297	908.023865
768.632813	932.924377
772.361328	965.800232
776.087891	956.925171
779.8125	998.463074
783.535156	1013.487427
787.255859	977.39679
790.976563	951.239441
794.695313	986.198669
798.412109	938.082764
802.126953	955.772461
805.839844	1002.088928
809.552734	989.864502
813.263672	964.976257
816.972656	996.697205
820.679688	995.118591
824.384766	961.531677
828.089844	968.608398
831.791016	950.330872
835.492188	949.396545
839.193359	975.178345
842.890625	945.52002
846.587891	1004.746094
850.28125	996.475525
853.974609	968.125977
857.666016	977.235229
861.357422	966.932922
865.044922	951.932312
868.732422	924.185242
872.417969	968.154602
876.101563	928.987793
879.785156	948.16748
883.464844	931.783386
887.144531	954.337891
890.822266	942.645264
894.5	980.010254
898.173828	925.281677
901.847656	918.943115
905.519531	922.021057
909.189453	921.734924
912.857422	923.468994
916.523438	928.573547
920.189453	914.806213
923.853516	922.608582
927.515625	904.10376
931.177734	909.207764
934.835938	893.382385
938.494141	901.863403
942.150391	908.999573
945.804688	889.772888
949.458984	921.936401
953.109375	927.059204
956.759766	891.567871
960.408203	948.830139
964.056641	922.125671
967.701172	894.720764
971.345703	939.84967
974.988281	949.73999
978.628906	910.77417
982.267578	901.649353
985.90625	907.459961
989.542969	922.108887
993.177734	937.449646
996.810547	940.56134
1000.443359	1006.949951
1004.074219	1044.806152
1007.703125	953.996155
1011.330078	908.752075
1014.955078	930.25769
1018.580078	896.555908
1022.203125	916.02771
1025.824219	912.315247
1029.443359	940.001038
1033.0625	924.002258
1036.679688	901.840942
1040.294922	896.748413
1043.908203	912.848572
1047.519531	903.651489
1051.130859	919.08313
1054.740234	897.557007
1058.347656	930.12146
1061.953125	921.600464
1065.558594	924.039917
1069.162109	935.39624
1072.763672	974.204102
1076.363281	1000.003418
1079.962891	959.907532
1083.560547	943.133118
1087.15625	935.965332
1090.75	956.29071
1094.34375	988.324829
1097.933594	974.285522
1101.523438	978.819519
1105.113281	962.009644
1108.699219	912.806702
1112.285156	939.37439
1115.869141	928.042297
1119.451172	936.703857
1123.03125	939.161804
1126.611328	968.5448
1130.189453	958.586243
1133.765625	918.219177
1137.341797	893.715942
1140.914063	878.181458
1144.486328	888.229248
1148.056641	896.901062
1151.626953	903.502747
1155.193359	931.581055
1158.759766	923.65094
1162.324219	890.065674
1165.888672	907.076782
1169.449219	916.470215
1173.009766	945.304688
1176.568359	908.200195
1180.125	925.245911
1183.681641	936.051208
1187.236328	893.334595
1190.789063	912.481018
1194.339844	937.904968
1197.890625	913.92926
1201.439453	919.876465
1204.986328	977.379395
1208.53125	972.90332
1212.076172	976.092651
1215.619141	1005.789124
1219.160156	1027.834229
1222.699219	1045.70874
1226.238281	1036.361816
1229.775391	1074.514648
1233.310547	1089.633911
1236.84375	1093.577759
1240.376953	1094.726563
1243.908203	1079.780762
1247.4375	1092.12561
1250.964844	1101.678711
1254.492188	1087.417114
1258.017578	1106.78894
1261.541016	1080.596191
1265.064453	1074.024292
1268.583984	1055.515991
1272.103516	1046.119385
1275.623047	1013.536316
1279.138672	1039.247681
1282.654297	1075.524292
1286.167969	1088.623291
1289.679688	1117.210449
1293.191406	1100.776123
1296.701172	1170.22937
1300.208984	1158.733521
1303.714844	1163.435791
1307.220703	1169.551392
1310.722656	1154.513916
1314.226563	1202.257935
1317.726563	1190.044189
1321.226563	1175.701904
1324.724609	1168.411621
1328.220703	1153.341431
1331.714844	1194.111084
1335.208984	1207.329712
1338.701172	1190.84082
1342.191406	1159.473145
1345.681641	1123.830688
1349.169922	1124.289063
1352.65625	1070.884399
1356.140625	1120.243042
1359.625	1105.095093
1363.107422	1108.383789
1366.587891	1074.051147
1370.068359	1078.039551
1373.544922	1079.899536
1377.021484	1080.339233
1380.498047	1045.227051
1383.970703	1036.405151
1387.443359	1090.198242
1390.914063	1073.555908
1394.384766	1084.675415
1397.851563	1061.604492
1401.318359	1039.227173
1404.785156	1066.745972
1408.248047	1016.53125
1411.710938	1045.48999
1415.171875	1074.472046
1418.630859	1088.478516
1422.089844	1078.202637
1425.546875	1099.369629
1429.001953	1063.345825
1432.457031	1087.384888
1435.908203	1147.942627
1439.361328	1162.011475
1442.810547	1168.928833
1446.257813	1210.96228
1449.705078	1243.710571
1453.152344	1199.0354
1456.595703	1222.478394
1460.039063	1226.562012
1463.480469	1183.978638
1466.919922	1156.44458
1470.359375	1148.289551
1473.796875	1129.344604
1477.232422	1157.848755
1480.666016	1135.294434
1484.099609	1160.224731
1487.53125	1123.251831
1490.962891	1071.842407
1494.390625	1018.949951
1497.818359	1004.943359
1501.246094	1001.743225
1504.669922	966.073181
1508.09375	1003.273926
1511.515625	1004.400818
1514.935547	969.410278
1518.355469	960.406799
1521.773438	993.32666
1525.189453	989.387695
1528.605469	956.504211
1532.019531	966.299316
1535.431641	1002.894226
1538.841797	992.432129
1542.251953	1001.528137
1545.660156	1013.531189
1549.068359	1037.148071
1552.472656	1083.276367
1555.876953	1080.082886
1559.28125	1089.231201
1562.681641	1088.216309
1566.082031	1108.275879
1569.480469	1127.624146
1572.878906	1158.624878
1576.273438	1162.000854
1579.667969	1178.481567
1583.0625	1123.611694
1586.453125	1091.280762
1589.84375	1082.973389
1593.234375	1113.300171
1596.621094	1116.664307
1600.007813	1111.275024
1603.392578	1115.370483
1606.777344	1111.436157
1610.160156	1105.306885
1613.541016	1065.554077
1616.919922	1096.688354
1620.298828	1132.235718
1623.675781	1083.664551
1627.050781	1086.294556
1630.425781	1088.19397
1633.798828	1091.559814
1637.169922	1105.188599
1640.541016	1118.827881
1643.910156	1144.946777
1647.277344	1193.099243
1650.642578	1198.714722
1654.007813	1186.709839
1657.371094	1226.854858
1660.734375	1256.007446
1664.09375	1259.450073
1667.453125	1224.647827
1670.8125	1198.647339
1674.167969	1233.723022
1677.523438	1199.60437
1680.878906	1171.351685
1684.230469	1150.446045
1687.582031	1105.930298
1690.933594	1130.711426
1694.28125	1078.773071
1697.628906	1057.057861
1700.974609	1016.863586
1704.320313	1033.52124
1707.664063	999.936523
1711.005859	990.723145
1714.345703	995.555359
1717.685547	1010.750244
1721.023438	960.816833
1724.361328	1006.370972
1727.695313	977.138489
1731.03125	993.831482
1734.363281	982.364014
1737.695313	969.403809
1741.025391	985.370911
1744.353516	964.235901
1747.681641	975.757629
1751.007813	961.287476
1754.332031	956.466858
1757.65625	927.851135
1760.978516	931.93811
1764.298828	933.795898
1767.619141	976.594543
1770.9375	973.258545
1774.253906	967.684814
1777.570313	988.93512
1780.884766	936.39386
1784.197266	962.868958
1787.509766	975.934509
1790.818359	991.24939
1794.128906	967.746826
1797.435547	947.213501
1800.742188	955.808716
1804.048828	969.643738
1807.351563	952.077637
1810.654297	992.108582
1813.955078	903.430237
1817.255859	945.719421
1820.554688	956.580322
1823.851563	958.457031
1827.148438	934.096313
1830.443359	930.715332
1833.736328	969.346436
1837.027344	957.720032
1840.318359	971.613464
1843.609375	959.227173
1846.896484	956.599731
1850.183594	951.714722
1853.46875	970.139038
1856.753906	947.951233
1860.037109	966.388123
1863.318359	989.356934
1866.599609	990.499878
1869.878906	960.74884
1873.15625	967.91156
1876.433594	988.65387
1879.708984	997.341553
1882.982422	984.903809
1886.255859	981.516174
1889.527344	967.551331
1892.796875	964.909363
1896.066406	966.800476
1899.333984	938.444824
1902.599609	958.482483
1905.865234	951.291077
1909.128906	998.60437
1912.390625	983.091309
1915.652344	1005.450195
1918.912109	987.653198
1922.169922	1016.855408
1925.427734	983.876892
1928.683594	999.440308
1931.939453	994.517944
1935.191406	1006.299927
1938.445313	977.82312
1941.695313	958.444519
1944.945313	949.695618
1948.193359	976.690796
1951.441406	979.35614
1954.6875	982.784607
1957.931641	1006.777527
1961.173828	986.60144
1964.416016	993.846802
1967.658203	971.362
1970.896484	959.537842
1974.134766	976.700012
1977.373047	980.898499
1980.607422	990.445557
1983.84375	1022.154114
1987.076172	1021.024902
1990.308594	1003.074707
1993.539063	982.815735
1996.767578	994.676392
1999.996094	989.706543
2003.222656	1000.04718
2006.449219	971.328064
2009.673828	1005.425415
2012.896484	1008.883911
2016.119141	996.239441
2019.339844	1006.601624
2022.558594	988.573181
2025.777344	1004.314758
2028.994141	1008.546509
2032.208984	998.949707
2035.423828	979.351746
2038.636719	994.344299
2041.847656	975.498169
2045.058594	969.720703
2048.267578	1010.133606
2051.476563	1045.186157
2054.683594	1016.312805
2057.888672	984.333435
2061.09375	997.053772
2064.296875	1003.612427
2067.498047	963.872986
2070.699219	988.951721
