399.363281	1469.499023
403.25	1473.316284
407.134766	1417.338501
411.017578	1414.134888
414.898438	1449.766724
418.777344	1408.991943
422.654297	1409.602783
426.53125	1371.324463
430.404297	1375.745483
434.277344	1373.789185
438.148438	1409.493774
442.017578	1388.390503
445.884766	1355.129272
449.751953	1360.829224
453.615234	1369.730957
457.478516	1368.404175
461.339844	1374.756104
465.199219	1367.66687
469.056641	1390.677856
472.912109	1366.285767
476.765625	1383.545166
480.619141	1345.658691
484.470703	1395.007202
488.320313	1398.819092
492.167969	1411.625122
496.013672	1365.331055
499.857422	1370.419434
503.699219	1414.095581
507.541016	1406.341797
511.380859	1362.538208
515.21875	1389.525024
519.054688	1394.632813
522.888672	1400.389038
526.720703	1399.057739
530.552734	1373.859863
534.380859	1435.107544
538.208984	1407.965942
542.035156	1415.029907
545.859375	1407.238892
549.683594	1409.782959
553.503906	1398.748779
557.324219	1416.817505
561.140625	1408.36499
564.957031	1379.18457
568.773438	1388.197876
572.585938	1404.34729
576.396484	1404.301636
580.207031	1385.445557
584.015625	1353.595093
587.820313	1367.158936
591.626953	1368.394531
595.429688	1335.844849
599.230469	1372.167725
603.03125	1326.585205
606.828125	1340.815186
610.625	1326.419922
614.419922	1368.659546
618.214844	1367.291016
622.005859	1412.190308
625.796875	1385.412109
629.583984	1378.829956
633.371094	1370.936768
637.15625	1361.730835
640.941406	1409.333984
644.722656	1423.656494
648.503906	1398.119263
652.283203	1390.869385
656.060547	1401.930176
659.835938	1411.69104
663.609375	1413.602905
667.382813	1444.99231
671.152344	1430.536499
674.921875	1437.702271
678.689453	1421.918457
682.455078	1413.994507
686.220703	1431.007568
689.982422	1409.289185
693.744141	1435.511719
697.503906	1435.465576
701.261719	1424.898315
705.017578	1470.236694
708.773438	1504.425415
712.525391	1518.233032
716.277344	1530.075806
720.027344	1546.540894
723.775391	1544.561279
727.523438	1530.049072
731.267578	1496.390259
735.011719	1543.230225
738.753906	1541.904419
742.494141	1523.400757
746.232422	1557.092529
749.970703	1588.167725
753.707031	1550.476318
757.439453	1582.897705
761.171875	1570.328247
764.904297	1555.098511
768.632813	1570.334351
772.361328	1590.885742
776.087891	1607.475098
779.8125	1667.201172
783.535156	1681.181152
787.255859	1669.940796
790.976563	1603.555786
794.695313	1554.392578
798.412109	1582.308228
802.126953	1664.786621
805.839844	1641.536011
809.552734	1641.564087
813.263672	1596.306519
816.972656	1602.976929
820.679688	1658.975342
824.384766	1680.34668
828.089844	1659.709229
831.791016	1647.729614
835.492188	1643.083618
839.193359	1606.372559
842.890625	1609.722778
846.587891	1617.754883
850.28125	1694.008423
853.974609	1707.434326
857.666016	1678.702759
861.357422	1668.695801
865.044922	1647.291748
868.732422	1634.581543
872.417969	1611.803101
876.101563	1654.738525
879.785156	1650.066406
883.464844	1637.334106
887.144531	1621.904297
890.822266	1639.383057
894.5	1646.12146
898.173828	1634.036743
901.847656	1649.523071
905.519531	1675.790161
909.189453	1640.809326
912.857422	1631.394531
916.523438	1613.211182
920.189453	1624.000122
923.853516	1647.611694
927.515625	1631.435059
931.177734	1663.843384
934.835938	1640.231079
938.494141	1617.27417
942.150391	1655.798462
945.804688	1638.236816
949.458984	1626.747681
953.109375	1666.676514
956.759766	1666.020142
960.408203	1659.944824
964.056641	1682.320435
967.701172	1645.066162
971.345703	1625.411011
974.988281	1655.261108
978.628906	1700.066528
982.267578	1660.039673
985.90625	1661.412476
989.542969	1641.720825
993.177734	1704.948242
996.810547	1745.785156
1000.443359	1845.167725
1004.074219	1880.651123
1007.703125	1702.348511
1011.330078	1716.682983
1014.955078	1695.590576
1018.580078	1647.890259
1022.203125	1734.518555
1025.824219	1705.217529
1029.443359	1716.16748
1033.0625	1692.979736
1036.679688	1704.616089
1040.294922	1708.059692
1043.908203	1665.692261
1047.519531	1708.113403
