399.333984	1002.332397
403.220703	1016.756653
407.103516	1008.927979
410.986328	993.4552
414.867188	1010.440247
418.748047	966.290222
422.625	1000.483398
426.501953	974.778442
430.375	958.61792
434.248047	959.671265
438.119141	961.363586
441.988281	931.76416
445.855469	960.918335
449.722656	943.437012
453.585938	973.899902
457.449219	960.886597
461.310547	936.981567
465.169922	984.12793
469.027344	968.539063
472.882813	940.760376
476.736328	934.755493
480.589844	953.759766
484.441406	967.005066
488.289063	936.608765
492.136719	949.215332
495.984375	963.117493
499.828125	991.815369
503.669922	956.874695
507.511719	959.217224
511.351563	964.779541
515.189453	955.536865
519.025391	960.457642
522.859375	971.826904
526.691406	995.455444
530.523438	983.628906
534.351563	930.493896
538.179688	941.868713
542.005859	954.544739
545.830078	970.461914
549.654297	956.012085
553.474609	949.309631
557.294922	949.070618
561.113281	937.18103
564.927734	937.583496
568.744141	916.609314
572.556641	950.701843
576.367188	916.099609
580.177734	929.464966
583.986328	930.512512
587.792969	936.754089
591.597656	910.528259
595.400391	905.720703
599.201172	904.158813
603.001953	896.092407
606.800781	915.993103
610.597656	902.717651
614.392578	900.499573
618.185547	956.253906
621.976563	929.944214
625.767578	939.469421
629.556641	898.780334
633.34375	922.65509
637.128906	958.300293
640.912109	954.138306
644.693359	948.012451
648.474609	954.299988
652.253906	935.744141
656.03125	958.385986
659.806641	933.925293
663.580078	956.585144
667.353516	958.303284
671.123047	942.329346
674.892578	944.697876
678.660156	961.497131
682.425781	990.777222
686.191406	968.880981
689.953125	981.770996
693.714844	978.247192
697.474609	981.292725
701.232422	978.422668
704.988281	989.364197
708.744141	976.623047
712.498047	1001.39856
716.248047	1001.16571
719.998047	1008.180725
723.748047	1030.363525
727.494141	1034.758301
731.240234	989.672913
734.982422	1038.277832
738.724609	1044.661743
742.464844	1044.44458
746.205078	1058.766724
749.941406	1067.811279
753.677734	1074.217407
757.412109	1060.114624
761.144531	1098.961548
764.875	1089.492676
768.605469	1058.150269
772.332031	1073.844482
776.058594	1116.740723
779.783203	1119.86731
783.505859	1113.040649
787.228516	1145.383301
790.947266	1112.654297
794.666016	1111.131348
798.382813	1081.683838
802.097656	1097.438843
805.8125	1117.864624
809.523438	1120.999756
813.234375	1120.141479
816.943359	1127.276978
820.650391	1119.088257
824.357422	1124.895142
828.060547	1126.037109
831.763672	1117.836548
835.464844	1137.002319
839.164063	1106.757202
842.861328	1121.256226
846.558594	1117.049561
850.253906	1096.788452
853.947266	1114.645996
857.638672	1163.977173
861.328125	1132.325806
865.017578	1112.035645
868.705078	1118.5354
872.390625	1095.539917
876.074219	1110.757324
879.755859	1116.592896
883.4375	1090.209961
887.117188	1116.860596
890.794922	1085.080078
894.470703	1115.783203
898.146484	1086.664673
901.818359	1102.59375
905.490234	1091.615723
909.160156	1077.261719
912.830078	1101.288818
916.496094	1051.885864
920.162109	1077.944336
923.826172	1076.373291
927.488281	1065.354736
931.148438	1080.651123
934.808594	1052.742798
938.466797	1078.179321
942.123047	1088.768555
945.777344	1060.151611
949.429688	1089.680786
953.082031	1088.783569
956.732422	1070.284302
960.380859	1085.631592
964.027344	1072.535156
967.673828	1081.117554
971.318359	1061.904785
974.960938	1096.267944
978.601563	1089.260742
982.240234	1103.973877
985.878906	1094.246582
989.515625	1093.344604
993.150391	1103.998169
996.783203	1113.980225
1000.416016	1180.44104
1004.044922	1184.336792
1007.673828	1078.604736
1011.302734	1106.303345
1014.927734	1111.535278
1018.552734	1043.819702
1022.175781	1072.901733
1025.796875	1088.360718
1029.416016	1082.670288
1033.035156	1093.365112
1036.650391	1095.869995
1040.265625	1127.083496
1043.880859	1076.952881
1047.492188	1048.670288
1051.103516	1090.16748
1054.712891	1083.774536
1058.320313	1086.964722
1061.925781	1122.361938
1065.53125	1094.037964
1069.134766	1110.95105
1072.736328	1133.366333
1076.335938	1139.327759
1079.935547	1161.772827
1083.533203	1119.666626
1087.128906	1104.325684
1090.722656	1150.157715
1094.316406	1129.314087
1097.90625	1131.846558
1101.496094	1110.977417
1105.085938	1134.162476
1108.671875	1140.832642
1112.257813	1121.318726
1115.841797	1125.230591
1119.423828	1124.317017
1123.003906	1152.384521
1126.583984	1150.790527
1130.162109	1132.619995
1133.738281	1122.034058
1137.314453	1123.189453
1140.886719	1075.250366
1144.458984	1042.490112
1148.029297	1081.675903
1151.599609	1076.584229
1155.166016	1116.508545
1158.732422	1101.032837
1162.296875	1128.522217
1165.861328	1091.540039
1169.421875	1104.478516
1172.982422	1111.180786
1176.541016	1132.46936
1180.097656	1128.768799
1183.654297	1083.369995
1187.208984	1103.282227
1190.761719	1082.17688
1194.3125	1116.715698
1197.863281	1132.489136
1201.412109	1158.024048
1204.958984	1124.365967
1208.503906	1181.976318
1212.048828	1201.287476
1215.591797	1210.849243
1219.132813	1212.045166
1222.671875	1277.463989
1226.210938	1250.055176
1229.748047	1263.144653
1233.283203	1251.08313
1236.816406	1257.19104
1240.349609	1227.628906
1243.880859	1240.72937
1247.410156	1314.046997
1250.939453	1297.077393
1254.464844	1245.761475
1257.990234	1275.712158
1261.513672	1235.564331
1265.037109	1217.130249
1268.558594	1249.912354
1272.078125	1268.679199
1275.595703	1271.306396
1279.111328	1235.991333
1282.626953	1282.8927
1286.140625	1315.767334
1289.652344	1294.496826
1293.164063	1292.915283
1296.673828	1335.690918
1300.181641	1348.916748
1303.6875	1331.146851
1307.193359	1372.579712
1310.697266	1390.067261
1314.199219	1413.918701
1317.699219	1361.558838
1321.199219	1399.539917
1324.697266	1373.974487
1328.193359	1361.815063
1331.689453	1365.906128
1335.181641	1414.558838
1338.673828	1394.616821
1342.166016	1378.197388
1345.654297	1370.970093
1349.142578	1333.9823
1352.628906	1306.177368
1356.115234	1316.636108
1359.597656	1305.823975
1363.080078	1282.939697
1366.5625	1282.042603
1370.041016	1311.681763
1373.519531	1277.403564
1376.996094	1292.138672
1380.470703	1289.109375
1383.945313	1293.190674
1387.417969	1293.005249
1390.888672	1283.564575
1394.357422	1264.8573
1397.826172	1289.596069
1401.292969	1290.120361
1404.757813	1228.608154
1408.222656	1277.615356
1411.683594	1258.152344
1415.144531	1304.355103
1418.605469	1322.026001
1422.0625	1303.270874
1425.519531	1281.640869
1428.976563	1326.496704
1432.429688	1399.288452
1435.882813	1391.983643
1439.333984	1404.71936
1442.783203	1400.991333
1446.232422	1459.599121
1449.679688	1436.535034
1453.125	1419.906128
1456.570313	1406.85022
1460.011719	1415.314697
1463.453125	1423.785645
1466.894531	1381.983032
1470.332031	1351.643433
1473.769531	1346.439331
1477.207031	1301.67688
1480.640625	1318.75061
1484.074219	1316.404785
1487.505859	1303.976318
1490.935547	1270.648071
1494.365234	1251.704834
1497.792969	1237.071411
1501.21875	1208.723145
1504.644531	1220.033447
1508.066406	1221.247681
1511.490234	1232.571533
1514.910156	1212.842773
1518.330078	1261.026978
1521.748047	1231.894775
1525.164063	1213.587402
1528.580078	1227.099976
1531.992188	1235.556519
1535.40625	1273.708008
1538.816406	1272.047852
1542.226563	1274.009521
1545.634766	1275.247437
1549.041016	1317.10144
1552.447266	1341.575317
1555.851563	1331.227173
