399.333984	1377.96875
403.220703	1386.197266
407.103516	1387.435059
410.986328	1353.670166
414.867188	1339.613281
418.748047	1328.728638
422.625	1321.657715
426.501953	1366.219849
430.375	1282.621826
434.248047	1309.338745
438.119141	1334.801636
441.988281	1323.245605
445.855469	1330.846313
449.722656	1341.649292
453.585938	1337.114014
457.449219	1334.493652
461.310547	1335.710693
465.169922	1356.137207
469.027344	1332.381714
472.882813	1311.80957
476.736328	1312.376221
480.589844	1336.033325
484.441406	1313.509888
488.289063	1342.964722
492.136719	1328.772949
495.984375	1355.688965
499.828125	1353.702637
503.669922	1313.77356
507.511719	1358.086914
511.351563	1368.970093
515.189453	1361.833252
519.025391	1377.235718
522.859375	1356.562134
526.691406	1372.619629
530.523438	1358.375366
534.351563	1337.020386
538.179688	1360.835693
542.005859	1369.171021
545.830078	1399.480957
549.654297	1372.287842
553.474609	1375.464355
557.294922	1363.763306
561.113281	1339.107422
564.927734	1364.287598
568.744141	1353.213379
572.556641	1346.017456
576.367188	1325.848389
580.177734	1345.87561
583.986328	1325.039429
587.792969	1337.292725
591.597656	1365.792358
595.400391	1362.47937
599.201172	1349.413086
603.001953	1363.647217
606.800781	1337.558105
610.597656	1377.181274
614.392578	1372.56189
618.185547	1372.497925
621.976563	1390.028809
625.767578	1358.67749
629.556641	1333.169067
633.34375	1369.627319
637.128906	1370.865601
640.912109	1402.798828
644.693359	1396.864624
648.474609	1370.662354
652.253906	1387.595459
656.03125	1405.196655
659.806641	1395.324951
663.580078	1393.956055
667.353516	1401.100952
671.123047	1418.081177
674.892578	1398.362671
678.660156	1406.829102
682.425781	1402.835571
686.191406	1432.97229
689.953125	1438.179565
693.714844	1423.024536
697.474609	1445.977295
701.232422	1461.058594
704.988281	1434.709595
708.744141	1493.23291
712.498047	1462.265747
716.248047	1514.263062
719.998047	1519.519409
723.748047	1510.276978
727.494141	1506.96167
731.240234	1493.746338
734.982422	1514.842651
738.724609	1503.599731
742.464844	1530.002197
746.205078	1613.264404
749.941406	1586.840332
753.677734	1553.778809
757.412109	1562.378662
761.144531	1549.800537
764.875	1539.860474
768.605469	1574.967529
772.332031	1578.286255
776.058594	1636.64856
779.783203	1649.283325
783.505859	1644.008179
787.228516	1640.719971
790.947266	1650.713989
794.666016	1578.311646
798.382813	1632.165771
802.097656	1586.963013
805.8125	1622.234375
809.523438	1650.212769
813.234375	1639.588745
816.943359	1642.946289
820.650391	1664.96875
824.357422	1658.336914
828.060547	1631.686523
831.763672	1619.695068
835.464844	1607.025513
839.164063	1638.428101
842.861328	1658.49707
846.558594	1636.467529
850.253906	1640.501221
853.947266	1680.666748
857.638672	1662.633423
861.328125	1660.655151
865.017578	1653.985596
868.705078	1649.320435
872.390625	1636.605225
876.074219	1650.038086
879.755859	1638.653687
883.4375	1676.265015
887.117188	1631.301514
890.794922	1654.15918
894.470703	1680.396362
898.146484	1708.000122
901.818359	1669.699585
905.490234	1626.655396
909.160156	1673.12207
912.830078	1655.637939
916.496094	1661.723633
920.162109	1668.488037
923.826172	1650.304199
927.488281	1647.622803
931.148438	1679.362793
934.808594	1646.978638
938.466797	1684.14856
942.123047	1634.842529
945.777344	1670.009277
949.429688	1659.886108
953.082031	1645.694092
956.732422	1678.200317
960.380859	1663.325806
964.027344	1657.246338
967.673828	1687.085693
971.318359	1697.962646
974.960938	1671.537231
978.601563	1716.349243
982.240234	1708.23999
985.878906	1746.311523
989.515625	1721.898804
993.150391	1704.263184
