399.363281	1136.446533
403.25	1144.570313
407.134766	1119.621094
411.017578	1134.108154
414.898438	1102.128296
418.777344	1108.339111
422.654297	1109.456787
426.53125	1104.837402
430.404297	1091.284424
434.277344	1093.033325
438.148438	1050.098389
442.017578	1062.048462
445.884766	1072.091919
449.751953	1077.669312
453.615234	1076.856689
457.478516	1073.484009
461.339844	1061.147827
465.199219	1046.879761
469.056641	1068.471069
472.912109	1057.397461
476.765625	1083.499268
480.619141	1082.684326
484.470703	1047.217896
488.320313	1043.17627
492.167969	1077.022461
496.013672	1057.569336
499.857422	1077.309082
503.699219	1102.853027
507.541016	1080.168213
511.380859	1092.218872
515.21875	1077.236084
519.054688	1093.160156
522.888672	1086.541992
526.720703	1085.720459
530.552734	1090.057739
534.380859	1071.813721
538.208984	1102.616089
542.035156	1079.84021
545.859375	1042.829834
549.683594	1111.149414
553.503906	1093.520264
557.324219	1095.930908
561.140625	1062.098755
564.957031	1041.834717
568.773438	1042.282104
572.585938	1040.137207
576.396484	1055.495361
580.207031	1015.733948
584.015625	999.947266
587.820313	1002.323608
591.626953	1018.989563
595.429688	1025.923584
599.230469	1012.713074
603.03125	1011.846313
606.828125	1022.038147
610.625	1006.85553
614.419922	1032.029175
618.214844	1081.977295
622.005859	1038.126099
625.796875	1049.653442
629.583984	1009.663574
633.371094	1031.628296
637.15625	1054.916992
640.941406	1074.307007
644.722656	1063.658936
648.503906	1041.889771
652.283203	1073.068481
656.060547	1074.834961
659.835938	1063.513184
663.609375	1054.145752
667.382813	1078.176514
671.152344	1076.67041
674.921875	1058.772949
678.689453	1069.71814
682.455078	1050.489624
686.220703	1081.789185
689.982422	1092.100586
693.744141	1080.082886
697.503906	1092.373535
701.261719	1134.921265
705.017578	1120.932129
708.773438	1143.126465
712.525391	1139.003906
716.277344	1147.392212
720.027344	1164.353638
723.775391	1151.66394
727.523438	1152.812744
731.267578	1157.921021
735.011719	1165.673462
738.753906	1151.640869
742.494141	1127.686523
746.232422	1169.141235
749.970703	1195.423462
753.707031	1205.19104
757.439453	1184.526245
761.171875	1182.380371
764.904297	1194.803101
768.632813	1168.143311
772.361328	1203.770142
776.087891	1237.4375
779.8125	1261.181641
783.535156	1259.060669
787.255859	1228.385864
790.976563	1213.627441
794.695313	1209.488892
798.412109	1244.571899
802.126953	1268.377197
805.839844	1226.327881
809.552734	1216.860962
813.263672	1225.366699
816.972656	1243.206543
820.679688	1243.731567
824.384766	1294.933838
828.089844	1268.129883
831.791016	1237.966187
835.492188	1203.770752
839.193359	1228.991943
842.890625	1278.957886
846.587891	1254.762817
850.28125	1316.150269
853.974609	1298.640259
857.666016	1250.325684
861.357422	1248.843384
865.044922	1244.679932
868.732422	1229.119507
872.417969	1236.341431
876.101563	1247.59375
879.785156	1244.763428
883.464844	1233.203247
887.144531	1221.633057
890.822266	1220.802856
894.5	1241.480713
898.173828	1270.91748
901.847656	1238.487793
905.519531	1196.608398
909.189453	1228.755493
912.857422	1238.02771
916.523438	1226.417847
920.189453	1208.056519
923.853516	1223.400513
927.515625	1228.636475
931.177734	1198.102295
934.835938	1251.275513
938.494141	1206.537842
942.150391	1206.367432
945.804688	1152.107178
949.458984	1224.9646
953.109375	1238.334473
