399.363281	1530.516357
403.25	1510.832764
407.134766	1529.936768
411.017578	1486.687256
414.898438	1503.886353
418.777344	1461.223999
422.654297	1465.68103
426.53125	1443.365234
430.404297	1448.455322
434.277344	1479.710693
438.148438	1474.606323
442.017578	1513.562744
445.884766	1465.660767
449.751953	1498.893555
453.615234	1466.929443
457.478516	1484.836914
461.339844	1442.597778
465.199219	1482.279419
469.056641	1431.033813
472.912109	1457.92688
476.765625	1478.431519
480.619141	1497.029175
484.470703	1471.366821
488.320313	1491.260498
492.167969	1491.261841
496.013672	1531.740723
499.857422	1498.33374
503.699219	1514.41333
507.541016	1487.402588
511.380859	1513.78833
515.21875	1518.947876
519.054688	1482.884399
522.888672	1480.94519
526.720703	1482.872314
530.552734	1499.635742
534.380859	1504.15271
538.208984	1521.584473
542.035156	1502.217896
545.859375	1488.003296
549.683594	1518.376953
553.503906	1522.262939
557.324219	1489.275757
561.140625	1484.737671
564.957031	1480.195313
568.773438	1473.7052
572.585938	1460.080444
576.396484	1480.805542
580.207031	1469.765747
584.015625	1506.734253
587.820313	1456.095703
591.626953	1459.967285
595.429688	1455.395142
599.230469	1439.11853
603.03125	1486.555786
606.828125	1480.036133
610.625	1464.398804
614.419922	1458.514404
618.214844	1483.240479
622.005859	1530.796021
625.796875	1469.514771
629.583984	1474.708862
633.371094	1478.601929
637.15625	1510.568115
640.941406	1503.376709
644.722656	1506.632446
648.503906	1505.968628
652.283203	1465.415283
656.060547	1483.049805
659.835938	1547.166382
663.609375	1556.99292
667.382813	1547.831665
671.152344	1544.559937
674.921875	1570.130859
678.689453	1572.7677
682.455078	1595.746948
686.220703	1549.820557
689.982422	1545.227173
693.744141	1549.827026
697.503906	1582.035522
701.261719	1573.503296
705.017578	1616.931396
708.773438	1581.423584
712.525391	1622.916016
716.277344	1636.779419
720.027344	1630.885742
723.775391	1686.294434
727.523438	1641.505127
731.267578	1658.037354
735.011719	1643.559937
738.753906	1632.371582
742.494141	1655.525757
746.232422	1722.318848
749.970703	1706.519897
753.707031	1766.114258
757.439453	1713.923462
761.171875	1682.210815
764.904297	1724.64917
768.632813	1731.343384
